tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,7.0,28.0,2661.0,0.0,0.0,0.0,-0.0052268462093622665,0.0,0.0,0.03571428571428571,0.010685787721253125
20.0,1434.0,10.0,1231.0,0.013755158184319119,0.6666666666666666,0.026954177897574122,0.027065483302998874,0.0,0.0,0.0,0.012741570569629886
0.0,0.0,26.0,2669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049488982936255
0.0,24.0,16.0,2655.0,0.0,0.0,0.0,-0.007325584990867003,0.0,0.0,0.0,0.009778174479748507
0.0,71.0,15.0,2609.0,0.0,0.0,0.0,-0.012306243143748981,0.0,0.0,0.0,0.004332959859782497
2.0,65.0,26.0,2602.0,0.029850746268656716,0.07142857142857142,0.042105263157894736,0.03064510769024774,0.06666666666666667,0.05,0.03571428571428571,0.013796144477103998
5.0,285.0,21.0,2385.0,0.017241379310344827,0.19230769230769232,0.03164556962025317,0.02698965479588243,0.0,0.0,0.0,0.009754981925277939
0.0,36.0,8.0,2651.0,0.0,0.0,0.0,-0.00634896951809588,0.0,0.0,0.0,0.008931793050473305
1.0,58.0,46.0,2590.0,0.01694915254237288,0.02127659574468085,0.01886792452830189,-0.0005606450273926275,0.0,0.05,0.02127659574468085,0.01596727031477273
8.0,931.0,7.0,1749.0,0.008519701810436636,0.5333333333333333,0.016771488469601678,0.029033749036895828,0.0,0.0,0.0,0.006012800694872303
11.0,1912.0,3.0,769.0,0.005720228809152366,0.7857142857142857,0.011357769747031492,0.011535513299285427,0.0,0.0,0.0,0.006227269035023386
10.0,1943.0,7.0,736.0,0.005120327700972862,0.5882352941176471,0.010152284263959392,-0.02427715753992607,0.0,0.0,0.0,0.0059505741495803535
2.0,52.0,16.0,2625.0,0.037037037037037035,0.1111111111111111,0.05555555555555555,0.05329472098446489,0.0,0.05,0.0,0.006793243751498848
4.0,168.0,20.0,2504.0,0.023255813953488372,0.16666666666666666,0.04081632653061224,0.03989151835503924,0.06666666666666667,0.05,0.041666666666666664,0.009156227804233062
0.0,28.0,30.0,2638.0,0.0,0.0,0.0,-0.010867174926778996,0.0,0.0,0.0,0.013312998884624727
5.0,233.0,47.0,2411.0,0.02100840336134454,0.09615384615384616,0.03448275862068966,0.0038927566776467935,0.0,0.0,0.019230769230769232,0.02035480003283098
11.0,2145.0,3.0,536.0,0.00510204081632653,0.7857142857142857,0.010138248847926268,-0.0025808191911783004,0.0,0.05,0.0,0.005208181489363887
12.0,2460.0,0.0,223.0,0.0048543689320388345,1.0,0.00966183574879227,0.020086694990303716,0.13333333333333333,0.1,0.08333333333333333,0.005123793694622172
2.0,108.0,17.0,2568.0,0.01818181818181818,0.10526315789473684,0.031007751937984492,0.027445267531324466,0.06666666666666667,0.05,0.05263157894736842,0.0072726569634039735
0.0,13.0,16.0,2666.0,0.0,0.0,0.0,-0.005380416847605053,0.0,0.0,0.0,0.01229714137355186
0.0,8.0,11.0,2676.0,0.0,0.0,0.0,-0.0034931420528696616,0.0,0.0,0.0,0.023307257784702842
2.0,98.0,43.0,2552.0,0.02,0.044444444444444446,0.027586206896551727,0.005059319795715703,0.0,0.0,0.022222222222222223,0.01357473455261301
1.0,240.0,6.0,2448.0,0.004149377593360996,0.14285714285714285,0.008064516129032258,0.009555448571831762,0.0,0.0,0.0,0.0036657432198006087
2.0,172.0,30.0,2492.0,0.011494252873563218,0.0625,0.019417475728155338,-0.0009099623071172206,0.0,0.0,0.03125,0.013140456353356549
1.0,49.0,20.0,2626.0,0.02,0.047619047619047616,0.028169014084507043,0.019093184456636783,0.0,0.0,0.0,0.012884701318250515
0.0,9.0,7.0,2680.0,0.0,0.0,0.0,-0.0029528476497241844,0.0,0.0,0.0,0.01838727983964242
8.0,1014.0,10.0,1663.0,0.007827788649706457,0.4444444444444444,0.015384615384615385,0.011023071344448982,0.0,0.0,0.0,0.0062670446197611515
0.0,14.0,22.0,2660.0,0.0,0.0,0.0,-0.0065533787721170685,0.0,0.0,0.0,0.019678245973806324
0.0,3.0,9.0,2683.0,0.0,0.0,0.0,-0.0019323747328028747,0.0,0.0,0.0,0.004241104278660241
5.0,2095.0,2.0,593.0,0.002380952380952381,0.7142857142857143,0.00474608448030375,-0.007989218633826775,0.0,0.0,0.0,0.004123772781560984
0.0,3.0,6.0,2686.0,0.0,0.0,0.0,-0.0015768969880987623,0.0,0.0,0.0,0.005171839075362493
2.0,108.0,38.0,2547.0,0.01818181818181818,0.05,0.02666666666666667,0.005697001318001407,0.0,0.0,0.0,0.012657473433228221
0.0,2.0,19.0,2674.0,0.0,0.0,0.0,-0.0022963102641918123,0.0,0.0,0.0,0.04418025233168321
1.0,154.0,22.0,2518.0,0.0064516129032258064,0.043478260869565216,0.011235955056179775,-0.005593123388716133,0.0,0.0,0.0,0.011207151096159702
8.0,2171.0,3.0,513.0,0.0036714089031665903,0.7272727272727273,0.0073059360730593605,-0.013221956857048777,0.0,0.0,0.0,0.005515003698762539
1.0,85.0,51.0,2558.0,0.011627906976744186,0.019230769230769232,0.014492753623188406,-0.010119310203723572,0.06666666666666667,0.05,0.019230769230769232,0.01826799764620681
1.0,46.0,58.0,2590.0,0.02127659574468085,0.01694915254237288,0.01886792452830189,-0.0005606450273926275,0.06666666666666667,0.05,0.01694915254237288,0.028078343996686357
0.0,15.0,28.0,2652.0,0.0,0.0,0.0,-0.007665592707186695,0.0,0.0,0.0,0.011338004220617537
0.0,83.0,23.0,2590.0,0.0,0.0,0.0,-0.016532319126322827,0.0,0.0,0.0,0.011776332438835874
9.0,2152.0,0.0,534.0,0.0041647385469689956,1.0,0.008294930875576036,0.028774745794927743,0.0,0.0,0.0,0.004029219526847662
0.0,16.0,53.0,2626.0,0.0,0.0,0.0,-0.010945740876689775,0.0,0.0,0.0,0.02453690280094117
9.0,818.0,21.0,1848.0,0.010882708585247884,0.3,0.021003500583430573,-0.0015529037451241347,0.06666666666666667,0.05,0.03333333333333333,0.013006337458992497
0.0,24.0,15.0,2656.0,0.0,0.0,0.0,-0.007091643729477055,0.0,0.0,0.0,0.006377683293025931
0.0,0.0,13.0,2682.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.07692307692307693,0.004904140473815554
10.0,595.0,13.0,2077.0,0.01652892561983471,0.43478260869565216,0.03184713375796178,0.04676038305753347,0.06666666666666667,0.05,0.043478260869565216,0.009637844766211403
0.0,19.0,19.0,2658.0,0.0,0.0,0.0,-0.007097497198356369,0.0,0.0,0.0,0.020941742237925613
0.0,15.0,7.0,2673.0,0.0,0.0,0.0,-0.0038177951361345382,0.0,0.0,0.0,0.007667429815939014
1.0,194.0,26.0,2474.0,0.005128205128205128,0.037037037037037035,0.009009009009009009,-0.013714217050168764,0.0,0.0,0.0,0.011044504364497736
1.0,25.0,36.0,2634.0,0.038461538461538464,0.02702702702702703,0.031746031746031744,0.02098199396477657,0.0,0.0,0.02702702702702703,0.01272872019920685
0.0,0.0,14.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00665194399125778
2.0,259.0,10.0,2424.0,0.007662835249042145,0.16666666666666666,0.01465201465201465,0.015788556937036954,0.0,0.0,0.0,0.006263281199717522
1.0,18.0,46.0,2631.0,0.05263157894736842,0.02127659574468085,0.030303030303030304,0.02265712666194889,0.06666666666666667,0.05,0.02127659574468085,0.029289900974670737
1.0,42.0,22.0,2630.0,0.023255813953488372,0.043478260869565216,0.030303030303030304,0.02037867270292698,0.06666666666666667,0.05,0.043478260869565216,0.0067323014191011665
0.0,235.0,15.0,2445.0,0.0,0.0,0.0,-0.023123022943064394,0.0,0.0,0.0,0.0052417673556887905
8.0,2132.0,1.0,554.0,0.003738317757009346,0.8888888888888888,0.007445323406235459,0.01357376102541238,0.0,0.0,0.0,0.005638268020965755
0.0,4.0,13.0,2678.0,0.0,0.0,0.0,-0.002684203486796901,0.0,0.0,0.0,0.020152512308821164
10.0,1883.0,7.0,796.0,0.005282620179609086,0.5882352941176471,0.010471204188481676,-0.01984311256789464,0.0,0.0,0.0,0.00736680855069428
0.0,29.0,17.0,2649.0,0.0,0.0,0.0,-0.00830975272833767,0.0,0.0,0.0,0.006159971941222019
1.0,52.0,11.0,2631.0,0.018867924528301886,0.08333333333333333,0.03076923076923077,0.030665570297884973,0.0,0.05,0.0,0.00545939375346829
2.0,46.0,8.0,2639.0,0.041666666666666664,0.2,0.06896551724137931,0.084064330349604,0.0,0.0,0.0,0.005633247804950155
27.0,2589.0,1.0,78.0,0.010321100917431193,0.9642857142857143,0.020423600605143723,-0.003887981517797724,0.0,0.0,0.0,0.010168977083797078
0.0,55.0,18.0,2622.0,0.0,0.0,0.0,-0.011835631860889696,0.0,0.0,0.0,0.0066769565067175156
0.0,2.0,12.0,2681.0,0.0,0.0,0.0,-0.001822540164035667,0.0,0.0,0.0,0.037054951026143916
0.0,2.0,11.0,2682.0,0.0,0.0,0.0,-0.001744624262657146,0.0,0.0,0.0,0.02028801092322209
0.0,13.0,12.0,2670.0,0.0,0.0,0.0,-0.004656102968784113,0.0,0.05,0.0,0.01757640161176911
0.0,6.0,14.0,2675.0,0.0,0.0,0.0,-0.0034134679926999026,0.0,0.0,0.0,0.012874407278228406
0.0,0.0,15.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027626920045119706
19.0,1045.0,24.0,1608.0,0.017857142857142856,0.4418604651162791,0.03432700993676603,0.012294541712267569,0.0,0.0,0.046511627906976744,0.01698254483555025
0.0,6.0,10.0,2680.0,0.0,0.0,0.0,-0.0028816848350170653,0.0,0.0,0.0,0.010995543842132917
0.0,5.0,13.0,2677.0,0.0,0.0,0.0,-0.003001588491531771,0.0,0.0,0.0,0.008434035843799582
1.0,74.0,55.0,2565.0,0.013333333333333334,0.017857142857142856,0.015267175572519083,-0.008831643175555588,0.0,0.0,0.017857142857142856,0.02306528060575326
0.0,7.0,10.0,2679.0,0.0,0.0,0.0,-0.0031131540720080488,0.0,0.0,0.0,0.012328938989882424
0.0,2.0,9.0,2684.0,0.0,0.0,0.0,-0.001577484394736677,0.0,0.0,0.0,0.00677326435203698
9.0,1983.0,10.0,693.0,0.004518072289156626,0.47368421052631576,0.008950770760815515,-0.0509416646231836,0.0,0.0,0.0,0.003642625085481974
0.0,73.0,47.0,2575.0,0.0,0.0,0.0,-0.022229772849351553,0.0,0.0,0.0,0.01747033769018536
0.0,14.0,27.0,2654.0,0.0,0.0,0.0,-0.007269500659829652,0.0,0.0,0.0,0.013348050219195131
2.0,197.0,19.0,2478.0,0.010050251256281407,0.09523809523809523,0.01818181818181818,0.007260281352671449,0.06666666666666667,0.05,0.047619047619047616,0.008923525783254097
6.0,1905.0,6.0,778.0,0.0031397174254317113,0.5,0.0062402496099844,-0.030788308687446305,0.0,0.0,0.0,0.004315443145827576
0.0,0.0,15.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767647439320176
0.0,31.0,10.0,2654.0,0.0,0.0,0.0,-0.006583268854777932,0.0,0.0,0.0,0.004582657317406132
0.0,58.0,18.0,2620.0,0.0,0.0,0.0,-0.012156472371702075,0.0,0.0,0.0,0.007385123369194627
9.0,2166.0,1.0,519.0,0.004137931034482759,0.9,0.008237986270022883,0.014374881813549123,0.0,0.0,0.0,0.005599202973798545
0.0,0.0,19.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005907789331493497
1.0,69.0,11.0,2614.0,0.014285714285714285,0.08333333333333333,0.024390243902439022,0.024117333042764547,0.06666666666666667,0.05,0.08333333333333333,0.00779959766015171
1.0,38.0,23.0,2634.0,0.02564102564102564,0.041666666666666664,0.031746031746031744,0.02159040252858995,0.0,0.0,0.041666666666666664,0.013244262952810911
0.0,37.0,11.0,2647.0,0.0,0.0,0.0,-0.007553156104673778,0.0,0.0,0.0,0.004509964576543111
6.0,139.0,32.0,2518.0,0.041379310344827586,0.15789473684210525,0.06557377049180327,0.05517159478847621,0.2,0.15,0.10526315789473684,0.01384755895152515
3.0,175.0,42.0,2475.0,0.016853932584269662,0.06666666666666667,0.026905829596412554,0.0003244744168663086,0.0,0.0,0.022222222222222223,0.012710835837010347
1.0,150.0,25.0,2519.0,0.006622516556291391,0.038461538461538464,0.011299435028248588,-0.007539630539975824,0.0,0.0,0.0,0.00804118736365941
0.0,12.0,8.0,2675.0,0.0,0.0,0.0,-0.003649147742758456,0.0,0.0,0.0,0.005173808470933558
2.0,43.0,12.0,2638.0,0.044444444444444446,0.14285714285714285,0.06779661016949153,0.07114843211111072,0.0,0.0,0.0,0.008590614984491804
0.0,53.0,15.0,2627.0,0.0,0.0,0.0,-0.010596190577193862,0.0,0.0,0.0,0.008858524389027034
2.0,48.0,20.0,2625.0,0.04,0.09090909090909091,0.05555555555555555,0.048646167633523106,0.0,0.0,0.0,0.007692337881174309
1.0,47.0,13.0,2634.0,0.020833333333333332,0.07142857142857142,0.03225806451612903,0.02929448507635096,0.0,0.0,0.0,0.008520948305761541
2.0,55.0,14.0,2624.0,0.03508771929824561,0.125,0.0547945205479452,0.055777997394131036,0.06666666666666667,0.05,0.0625,0.008018794472006123
17.0,1581.0,11.0,1086.0,0.010638297872340425,0.6071428571428571,0.020910209102091022,0.0029601058829129014,0.0,0.0,0.0,0.011694677161307713
0.0,21.0,30.0,2644.0,0.0,0.0,0.0,-0.009402448570173668,0.0,0.0,0.0,0.01312115240702491
0.0,77.0,31.0,2587.0,0.0,0.0,0.0,-0.018500108613859728,0.0,0.0,0.0,0.012075419348461729
1.0,167.0,20.0,2507.0,0.005952380952380952,0.047619047619047616,0.010582010582010581,-0.005395073811390863,0.0,0.0,0.0,0.012344867204224794
13.0,1246.0,15.0,1422.0,0.010325655281969817,0.4642857142857143,0.0202020202020202,-0.0005549028942602893,0.0,0.0,0.0,0.011095853354249684
0.0,21.0,24.0,2651.0,0.0,0.0,0.0,-0.008397212588054365,0.0,0.0,0.0,0.016459500788603566
2.0,32.0,23.0,2639.0,0.058823529411764705,0.08,0.06779661016949153,0.05842472776631035,0.13333333333333333,0.1,0.08,0.01642003685329644
1.0,87.0,21.0,2587.0,0.011363636363636364,0.045454545454545456,0.01818181818181818,0.006540732995360429,0.0,0.0,0.0,0.007220106441518877
0.0,27.0,8.0,2660.0,0.0,0.0,0.0,-0.005489087195823135,0.0,0.0,0.0,0.010560470629902185
0.0,2.0,23.0,2670.0,0.0,0.0,0.0,-0.002528380965964467,0.0,0.0,0.0,0.08070834905599958
3.0,179.0,40.0,2473.0,0.016483516483516484,0.06976744186046512,0.026666666666666665,0.001134088216799271,0.06666666666666667,0.05,0.046511627906976744,0.018467499356779094
13.0,2458.0,0.0,224.0,0.005261027923917442,1.0,0.010466988727858294,0.02096186529814544,0.0,0.0,0.0,0.004930547939628344
2.0,24.0,29.0,2640.0,0.07692307692307693,0.06451612903225806,0.07017543859649122,0.06055300369308862,0.06666666666666667,0.05,0.06451612903225806,0.015984195482563145
14.0,2518.0,3.0,160.0,0.005529225908372828,0.8235294117647058,0.010984699882306789,-0.038767353124047055,0.0,0.0,0.0,0.004867132567447519
0.0,11.0,20.0,2665.0,0.0,0.0,0.0,-0.005533451921509162,0.0,0.0,0.0,0.011199703109446402
0.0,55.0,11.0,2629.0,0.0,0.0,0.0,-0.00924026588693216,0.0,0.0,0.0,0.004388197457943307
20.0,1952.0,7.0,716.0,0.010141987829614604,0.7407407407407407,0.02001000500250125,0.0020469462589035436,0.0,0.0,0.0,0.006441285378856423
4.0,192.0,28.0,2471.0,0.02040816326530612,0.125,0.03508771929824561,0.022065418622932355,0.0,0.0,0.0,0.010765175669487325
0.0,27.0,17.0,2651.0,0.0,0.0,0.0,-0.00801508521038318,0.0,0.0,0.0,0.008900866320251272
2.0,299.0,10.0,2384.0,0.006644518272425249,0.16666666666666666,0.012779552715654953,0.011673080390421439,0.06666666666666667,0.05,0.08333333333333333,0.005564342489920818
13.0,1875.0,7.0,801.0,0.006885593220338983,0.65,0.01362683438155136,-0.009491283755527316,0.06666666666666667,0.05,0.05,0.006076136039001388
0.0,44.0,23.0,2628.0,0.0,0.0,0.0,-0.01195273154505605,0.0,0.0,0.0,0.01941254507754626
16.0,2599.0,1.0,79.0,0.006118546845124283,0.9411764705882353,0.0121580547112462,-0.013679514325966778,0.06666666666666667,0.05,0.058823529411764705,0.007924225173787786
0.0,191.0,28.0,2476.0,0.0,0.0,0.0,-0.02829873544962622,0.0,0.0,0.0,0.006546821584722635
4.0,207.0,31.0,2453.0,0.018957345971563982,0.11428571428571428,0.03252032520325203,0.015369081539715182,0.06666666666666667,0.05,0.02857142857142857,0.010998309060005191
0.0,4.0,19.0,2672.0,0.0,0.0,0.0,-0.0032486796853494755,0.0,0.0,0.0,0.007867397608984646
0.0,15.0,9.0,2671.0,0.0,0.0,0.0,-0.004330584160267288,0.0,0.0,0.0,0.016954233896152218
0.0,23.0,9.0,2663.0,0.0,0.0,0.0,-0.005370490363661405,0.0,0.0,0.0,0.008235410795531735
0.0,11.0,20.0,2665.0,0.0,0.0,0.0,-0.005533451921509162,0.0,0.0,0.0,0.011039991070409894
0.0,1.0,34.0,2660.0,0.0,0.0,0.0,-0.002177801163787002,0.0,0.0,0.029411764705882353,0.027867571802981026
0.0,12.0,21.0,2663.0,0.0,0.0,0.0,-0.005924437489463089,0.0,0.0,0.0,0.010890367396941263
0.0,37.0,21.0,2637.0,0.0,0.0,0.0,-0.010455680881230564,0.0,0.0,0.0,0.008276144776762653
7.0,1789.0,5.0,894.0,0.0038975501113585748,0.5833333333333334,0.007743362831858406,-0.01178511147997863,0.0,0.0,0.0,0.005408246971345232
0.0,86.0,30.0,2579.0,0.0,0.0,0.0,-0.019263012513087263,0.0,0.0,0.0,0.011270676311197872
4.0,917.0,18.0,1756.0,0.004343105320304018,0.18181818181818182,0.00848356309650053,-0.030590213518038343,0.0,0.0,0.0,0.009692823924636928
0.0,14.0,15.0,2667.0,0.0,0.0,0.0,-0.005404205481301608,0.0,0.0,0.0,0.011695135605711459
0.0,13.0,24.0,2659.0,0.0,0.0,0.0,-0.006597034173241619,0.0,0.0,0.0,0.010559740959537905
0.0,101.0,13.0,2582.0,0.0,0.0,0.0,-0.013732618194571876,0.0,0.0,0.0,0.008233938463352661
0.0,0.0,13.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190396446132863
0.0,7.0,15.0,2673.0,0.0,0.0,0.0,-0.0038177951361345382,0.0,0.0,0.0,0.016216130053518768
0.0,7.0,21.0,2667.0,0.0,0.0,0.0,-0.004522341283077635,0.0,0.0,0.0,0.012269859525823332
0.0,9.0,17.0,2669.0,0.0,0.0,0.0,-0.004611980102050379,0.0,0.0,0.0,0.010142897370062458
0.0,64.0,14.0,2617.0,0.0,0.0,0.0,-0.011270551654979281,0.0,0.0,0.0,0.005278669358350943
1.0,83.0,21.0,2590.0,0.011904761904761904,0.045454545454545456,0.018867924528301886,0.00745812248640772,0.06666666666666667,0.05,0.045454545454545456,0.004802185451881453
0.0,6.0,8.0,2681.0,0.0,0.0,0.0,-0.00257745673724448,0.0,0.0,0.0,0.0088659997922898
0.0,6.0,13.0,2676.0,0.0,0.0,0.0,-0.003288686787212661,0.0,0.0,0.0,0.008081524767665233
14.0,548.0,43.0,2091.0,0.02491103202846975,0.24561403508771928,0.04523424878836834,0.013443539264843039,0.06666666666666667,0.05,0.017543859649122806,0.019254967488622585
1.0,85.0,18.0,2591.0,0.011627906976744186,0.05263157894736842,0.01904761904761905,0.00993365936906522,0.0,0.0,0.0,0.01082037220203945
0.0,0.0,14.0,2682.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.043548774227899156
0.0,30.0,6.0,2659.0,0.0,0.0,0.0,-0.005011782839551297,0.0,0.0,0.0,0.007158255941781684
0.0,11.0,15.0,2669.0,0.0,0.0,0.0,-0.004789424366218341,0.0,0.05,0.0,0.00750262340796511
1.0,114.0,43.0,2538.0,0.008695652173913044,0.022727272727272728,0.012578616352201259,-0.012702565753002952,0.0,0.0,0.0,0.012501176972567678
21.0,1923.0,7.0,744.0,0.010802469135802469,0.75,0.021298174442190666,0.006550853649769931,0.0,0.0,0.0,0.00869082674918636
0.0,17.0,10.0,2669.0,0.0,0.0,0.0,-0.004860546471046523,0.0,0.0,0.0,0.014075856326688181
28.0,2603.0,1.0,63.0,0.010642341315089319,0.9655172413793104,0.021052631578947364,-0.007353303278332714,0.0,0.0,0.0,0.010545261968364918
0.0,1.0,20.0,2674.0,0.0,0.0,0.0,-0.0016659206400880945,0.0,0.0,0.0,0.02678632701664751
0.0,3.0,9.0,2683.0,0.0,0.0,0.0,-0.0019323747328028747,0.0,0.0,0.0,0.006703629611053686
17.0,1551.0,7.0,1120.0,0.010841836734693877,0.7083333333333334,0.021356783919597992,0.02431280120764951,0.0,0.0,0.0,0.00934545903299243
13.0,608.0,48.0,2027.0,0.020933977455716585,0.21311475409836064,0.038123167155425214,-0.006224959018397419,0.0,0.0,0.03278688524590164,0.01879328952673113
0.0,64.0,24.0,2607.0,0.0,0.0,0.0,-0.014784213983116854,0.0,0.0,0.0,0.01042844059566409
1.0,62.0,20.0,2612.0,0.015873015873015872,0.047619047619047616,0.023809523809523808,0.014218394023912426,0.0,0.05,0.047619047619047616,0.010027611528507445
1.0,71.0,30.0,2593.0,0.013888888888888888,0.03225806451612903,0.019417475728155338,0.00370738458926498,0.0,0.0,0.03225806451612903,0.009157436495619268
18.0,851.0,34.0,1793.0,0.020713463751438434,0.34615384615384615,0.03908794788273615,0.007148828980593301,0.06666666666666667,0.05,0.057692307692307696,0.01640632251650298
1.0,70.0,21.0,2603.0,0.014084507042253521,0.045454545454545456,0.021505376344086023,0.01082450387802428,0.0,0.05,0.045454545454545456,0.010238007395942944
5.0,1523.0,5.0,1162.0,0.0032722513089005235,0.5,0.006501950585175552,-0.00824912635828781,0.0,0.0,0.0,0.007307748808882428
1.0,64.0,17.0,2613.0,0.015384615384615385,0.05555555555555555,0.024096385542168676,0.016802536712153076,0.0,0.0,0.0,0.006830692145455882
0.0,39.0,9.0,2647.0,0.0,0.0,0.0,-0.00701433524324495,0.0,0.0,0.0,0.006416012076720484
1.0,58.0,21.0,2616.0,0.01694915254237288,0.045454545454545456,0.02469135802469136,0.014612820811287081,0.0,0.05,0.045454545454545456,0.006910412661535118
0.0,32.0,11.0,2653.0,0.0,0.0,0.0,-0.007015071089845059,0.0,0.0,0.0,0.00648565681315469
8.0,1015.0,12.0,1660.0,0.007820136852394917,0.4,0.015340364333652923,0.003636301128583968,0.0,0.0,0.0,0.0060831807251017465
0.0,35.0,19.0,2641.0,0.0,0.0,0.0,-0.009665558412838237,0.0,0.0,0.0,0.010942454609817593
5.0,126.0,49.0,2516.0,0.03816793893129771,0.09259259259259259,0.05405405405405405,0.029257978418402,0.06666666666666667,0.05,0.037037037037037035,0.018289111429500828
4.0,188.0,29.0,2474.0,0.020833333333333332,0.12121212121212122,0.03555555555555555,0.02162877962302427,0.0,0.0,0.0,0.00899335633341379
0.0,11.0,31.0,2654.0,0.0,0.0,0.0,-0.006903295082849777,0.0,0.0,0.0,0.015425876274362977
0.0,35.0,9.0,2651.0,0.0,0.0,0.0,-0.0066398987107408195,0.0,0.0,0.0,0.005237820830493432
0.0,10.0,21.0,2665.0,0.0,0.0,0.0,-0.005406232886197653,0.0,0.0,0.0,0.018896726298387557
12.0,1203.0,12.0,1469.0,0.009876543209876543,0.5,0.01937046004842615,0.009396656833722235,0.0,0.0,0.0,0.011641675327829
0.0,0.0,17.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37216698373352414
5.0,999.0,9.0,1682.0,0.0049800796812749,0.35714285714285715,0.009823182711198428,-0.0023015745538308456,0.0,0.0,0.0,0.005984931130325061
0.0,36.0,12.0,2648.0,0.0,0.0,0.0,-0.007778749737616879,0.0,0.0,0.0,0.0065407344297089345
0.0,13.0,10.0,2672.0,0.0,0.0,0.0,-0.004248837723952261,0.0,0.0,0.0,0.013044597267079287
1.0,88.0,13.0,2593.0,0.011235955056179775,0.07142857142857142,0.019417475728155338,0.015530082099688574,0.0,0.0,0.0,0.004550779485118142
16.0,1227.0,20.0,1433.0,0.012872083668543845,0.4444444444444444,0.025019546520719308,-0.0038761858988278107,0.0,0.0,0.027777777777777776,0.010400019825288733
1.0,44.0,27.0,2623.0,0.022222222222222223,0.03571428571428571,0.0273972602739726,0.015206602151513862,0.0,0.0,0.0,0.013116126504708264
25.0,1402.0,23.0,1246.0,0.01751927119831815,0.5208333333333334,0.03389830508474576,-0.0022844841408068135,0.06666666666666667,0.05,0.041666666666666664,0.02006926499233242
0.0,68.0,12.0,2615.0,0.0,0.0,0.0,-0.010759812580454952,0.0,0.0,0.0,0.0052690830958227785
1.0,41.0,15.0,2638.0,0.023809523809523808,0.0625,0.034482758620689655,0.029272260707259398,0.0,0.0,0.0,0.014301331156631035
