tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
5.0,145.0,32.0,3203.0,0.03333333333333333,0.13513513513513514,0.053475935828877004,0.046395413165725624,0.0,0.0,0.05405405405405406,0.023881672980989165
6.0,249.0,26.0,3103.0,0.023529411764705882,0.1875,0.04181184668989547,0.04151087545256197,0.0,0.0,0.0,0.01418784003132867
29.0,901.0,38.0,2417.0,0.03118279569892473,0.43283582089552236,0.058174523570712136,0.050327680155123934,0.06666666666666667,0.05,0.029850746268656716,0.018664527875560288
0.0,113.0,14.0,3257.0,0.0,0.0,0.0,-0.011979757227954423,0.0,0.0,0.0,0.009588712777131162
5.0,372.0,27.0,2980.0,0.013262599469496022,0.15625,0.024449877750611252,0.013925612135413549,0.06666666666666667,0.05,0.03125,0.013775012113564765
15.0,726.0,52.0,2592.0,0.020242914979757085,0.22388059701492538,0.03712871287128713,0.001709203124502324,0.06666666666666667,0.05,0.014925373134328358,0.022431701853133756
1.0,72.0,24.0,3287.0,0.0136986301369863,0.04,0.02040816326530612,0.010942840988592377,0.0,0.0,0.0,0.014199472054278094
6.0,418.0,61.0,2900.0,0.014150943396226415,0.08955223880597014,0.02443991853360489,-0.015328513766509877,0.0,0.0,0.0,0.02458434974232961
9.0,578.0,14.0,2783.0,0.015332197614991482,0.391304347826087,0.029508196721311473,0.04759204165796763,0.0,0.0,0.0,0.006717236014299788
3.0,215.0,29.0,3137.0,0.013761467889908258,0.09375,0.024,0.011672658976684588,0.0,0.05,0.03125,0.015593201035710172
7.0,402.0,25.0,2950.0,0.017114914425427872,0.21875,0.031746031746031744,0.029340920326771727,0.06666666666666667,0.05,0.03125,0.013700061811734807
0.0,80.0,13.0,3291.0,0.0,0.0,0.0,-0.009663117803271089,0.0,0.0,0.0,0.007857052320581794
2.0,43.0,12.0,3327.0,0.044444444444444446,0.14285714285714285,0.06779661016949153,0.07290099391147961,0.06666666666666667,0.05,0.07142857142857142,0.017982436644924233
3.0,670.0,15.0,2696.0,0.004457652303120356,0.16666666666666666,0.008683068017366135,-0.005901105836194057,0.0,0.0,0.0,0.005963343721838824
0.0,7.0,13.0,3364.0,0.0,0.0,0.0,-0.0028273253660505795,0.06666666666666667,0.05,0.07692307692307693,0.017949651889413398
13.0,370.0,14.0,2985.0,0.033942558746736295,0.48148148148148145,0.06341463414634146,0.10424291056734898,0.0,0.0,0.0,0.009885874702984248
3.0,313.0,13.0,3052.0,0.00949367088607595,0.1875,0.018072289156626505,0.022276678201797566,0.0,0.0,0.0,0.007340009760664306
12.0,322.0,51.0,2997.0,0.03592814371257485,0.19047619047619047,0.060453400503778336,0.04235594671495064,0.0,0.0,0.015873015873015872,0.025961525075814555
1.0,20.0,26.0,3334.0,0.047619047619047616,0.037037037037037035,0.041666666666666664,0.035203139435038056,0.06666666666666667,0.05,0.037037037037037035,0.023794615103119417
0.0,35.0,22.0,3324.0,0.0,0.0,0.0,-0.008277084565905427,0.0,0.0,0.0,0.017496710749349074
2.0,114.0,13.0,3253.0,0.017241379310344827,0.13333333333333333,0.030534351145038167,0.03631995971921917,0.0,0.0,0.0,0.00893684656856715
11.0,317.0,34.0,3019.0,0.03353658536585366,0.24444444444444444,0.05898123324396783,0.05785341948882057,0.06666666666666667,0.1,0.06666666666666667,0.016984893606434914
5.0,289.0,11.0,3077.0,0.017006802721088437,0.3125,0.03225806451612903,0.0552006265824318,0.0,0.0,0.0,0.007102366522227194
3.0,84.0,35.0,3259.0,0.034482758620689655,0.07894736842105263,0.048,0.03583308250901189,0.13333333333333333,0.1,0.05263157894736842,0.025411329439701553
14.0,380.0,49.0,2939.0,0.03553299492385787,0.2222222222222222,0.06126914660831511,0.04540166410899535,0.0,0.0,0.047619047619047616,0.018625776169717615
1.0,186.0,29.0,3166.0,0.0053475935828877,0.03333333333333333,0.009216589861751152,-0.009089632393059828,0.0,0.0,0.0,0.017846399669069025
1.0,54.0,29.0,3298.0,0.01818181818181818,0.03333333333333333,0.023529411764705882,0.012768136300908986,0.06666666666666667,0.05,0.03333333333333333,0.026965767821446662
9.0,409.0,20.0,2944.0,0.0215311004784689,0.3103448275862069,0.04026845637583893,0.05277006372745608,0.06666666666666667,0.05,0.034482758620689655,0.008351683580196938
5.0,220.0,32.0,3124.0,0.022222222222222223,0.13513513513513514,0.03816793893129771,0.028946331744458802,0.06666666666666667,0.05,0.02702702702702703,0.0174216055591659
0.0,32.0,38.0,3312.0,0.0,0.0,0.0,-0.010418645221412464,0.0,0.0,0.02631578947368421,0.0421104480405124
6.0,369.0,7.0,2999.0,0.016,0.46153846153846156,0.030927835051546393,0.06936860818585092,0.06666666666666667,0.05,0.07692307692307693,0.003981360945687551
9.0,204.0,26.0,3143.0,0.04225352112676056,0.2571428571428571,0.07258064516129031,0.08173233706913058,0.13333333333333333,0.1,0.05714285714285714,0.022922010246666513
1.0,69.0,31.0,3280.0,0.014285714285714285,0.03125,0.0196078431372549,0.007239765028536591,0.0,0.0,0.03125,0.02388753942796205
7.0,341.0,21.0,3013.0,0.020114942528735632,0.25,0.03723404255319149,0.04423776338925557,0.0,0.0,0.0,0.008285934507829362
0.0,32.0,14.0,3335.0,0.0,0.0,0.0,-0.006303182403145691,0.0,0.0,0.0,0.00896938315258315
0.0,8.0,25.0,3349.0,0.0,0.0,0.0,-0.004202103915864048,0.06666666666666667,0.05,0.04,0.07003897369092559
2.0,376.0,14.0,2990.0,0.005291005291005291,0.125,0.01015228426395939,0.002895343605273832,0.0,0.0,0.0,0.006518701069473748
0.0,43.0,21.0,3317.0,0.0,0.0,0.0,-0.008972863690264904,0.0,0.0,0.0,0.020815699971142188
1.0,34.0,25.0,3321.0,0.02857142857142857,0.038461538461538464,0.03278688524590164,0.024447970827561533,0.06666666666666667,0.05,0.038461538461538464,0.024315240685169645
0.0,113.0,15.0,3253.0,0.0,0.0,0.0,-0.012413286284199607,0.0,0.0,0.0,0.008886070102402029
4.0,101.0,32.0,3244.0,0.0380952380952381,0.1111111111111111,0.056737588652482275,0.04787638688015727,0.13333333333333333,0.1,0.05555555555555555,0.024358046690703464
18.0,531.0,44.0,2788.0,0.03278688524590164,0.2903225806451613,0.05891980360065468,0.0474161737699141,0.06666666666666667,0.1,0.03225806451612903,0.019379938631084302
0.0,35.0,25.0,3322.0,0.0,0.0,0.0,-0.008824711164646875,0.0,0.0,0.0,0.025587646869332268
1.0,57.0,21.0,3303.0,0.017241379310344827,0.045454545454545456,0.025,0.01764139334475888,0.0,0.0,0.0,0.017627666743919822
5.0,210.0,55.0,3111.0,0.023255813953488372,0.08333333333333333,0.03636363636363636,0.01087471220156725,0.0,0.05,0.03333333333333333,0.0287524327651544
11.0,386.0,57.0,2928.0,0.027707808564231738,0.16176470588235295,0.047311827956989246,0.01974956045719937,0.0,0.0,0.029411764705882353,0.027256142260232482
1.0,21.0,26.0,3333.0,0.045454545454545456,0.037037037037037035,0.04081632653061224,0.03406882968535222,0.06666666666666667,0.05,0.037037037037037035,0.02200476589003039
5.0,164.0,34.0,3179.0,0.029585798816568046,0.1282051282051282,0.04807692307692307,0.03878273257342248,0.0,0.0,0.02564102564102564,0.022266029325373627
0.0,16.0,22.0,3343.0,0.0,0.0,0.0,-0.005580508777140032,0.0,0.0,0.0,0.01178690647464978
6.0,408.0,16.0,2951.0,0.014492753623188406,0.2727272727272727,0.027522935779816512,0.03710127368916436,0.06666666666666667,0.1,0.09090909090909091,0.009375967960583905
5.0,500.0,9.0,2867.0,0.009900990099009901,0.35714285714285715,0.01926782273603083,0.0375879515430161,0.0,0.0,0.0,0.004303430582768768
7.0,198.0,34.0,3142.0,0.03414634146341464,0.17073170731707318,0.05691056910569106,0.051112733791701635,0.0,0.05,0.024390243902439025,0.01993940985351166
0.0,80.0,29.0,3273.0,0.0,0.0,0.0,-0.01447567024246881,0.0,0.0,0.0,0.02123785114172113
1.0,56.0,17.0,3307.0,0.017543859649122806,0.05555555555555555,0.02666666666666667,0.02198990179601998,0.0,0.0,0.0,0.015287809945352697
5.0,227.0,44.0,3106.0,0.021551724137931036,0.10204081632653061,0.03558718861209965,0.016041743033411864,0.0,0.0,0.04081632653061224,0.019845045983955048
1.0,227.0,18.0,3135.0,0.0043859649122807015,0.05263157894736842,0.008097165991902832,-0.0044378789605256505,0.0,0.05,0.05263157894736842,0.008942635176374227
0.0,13.0,19.0,3349.0,0.0,0.0,0.0,-0.0046705021965365275,0.0,0.0,0.0,0.014964456323948858
1.0,100.0,20.0,3260.0,0.009900990099009901,0.047619047619047616,0.01639344262295082,0.008241260656208735,0.0,0.0,0.0,0.016453430350475414
0.0,37.0,22.0,3323.0,0.0,0.0,0.0,-0.008510292805529429,0.0,0.0,0.0,0.03412043668475269
4.0,203.0,26.0,3149.0,0.01932367149758454,0.13333333333333333,0.03375527426160337,0.02846575684403129,0.06666666666666667,0.05,0.03333333333333333,0.013642143106963125
4.0,221.0,26.0,3131.0,0.017777777777777778,0.13333333333333333,0.03137254901960784,0.02536065010094751,0.0,0.0,0.0,0.013648160886663967
13.0,222.0,54.0,3093.0,0.05531914893617021,0.19402985074626866,0.08609271523178808,0.069632330141346,0.13333333333333333,0.1,0.08955223880597014,0.028416942921816356
0.0,18.0,16.0,3348.0,0.0,0.0,0.0,-0.005043258097428487,0.0,0.0,0.0,0.03189773067134611
2.0,52.0,14.0,3314.0,0.037037037037037035,0.125,0.05714285714285714,0.059971709106239904,0.13333333333333333,0.1,0.125,0.020120204553852456
4.0,40.0,20.0,3318.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.11463589632108659,0.06666666666666667,0.1,0.125,0.0384539569431335
6.0,530.0,15.0,2830.0,0.011194029850746268,0.2857142857142857,0.02154398563734291,0.027528651258026376,0.0,0.0,0.0,0.0063500635442424735
3.0,105.0,14.0,3259.0,0.027777777777777776,0.17647058823529413,0.048,0.05842609705705399,0.0,0.0,0.0,0.006651536923965277
11.0,340.0,33.0,2997.0,0.03133903133903134,0.25,0.055696202531645575,0.05503260114026975,0.0,0.0,0.022727272727272728,0.013330623308840356
0.0,348.0,13.0,3020.0,0.0,0.0,0.0,-0.021044521312763912,0.0,0.0,0.0,0.004202442800623821
2.0,107.0,36.0,3237.0,0.01834862385321101,0.05263157894736842,0.027210884353741496,0.012314633836192098,0.0,0.0,0.0,0.019792818507101944
5.0,167.0,26.0,3184.0,0.029069767441860465,0.16129032258064516,0.04926108374384237,0.04834468610203883,0.13333333333333333,0.15,0.12903225806451613,0.019091148449759086
0.0,5.0,15.0,3361.0,0.0,0.0,0.0,-0.0025690488176017975,0.0,0.0,0.0,0.027668004276500114
4.0,467.0,18.0,2893.0,0.008492569002123142,0.18181818181818182,0.016227180527383367,0.00994485316393826,0.0,0.0,0.0,0.007941844042612375
1.0,84.0,29.0,3268.0,0.011764705882352941,0.03333333333333333,0.017391304347826087,0.004956119364830801,0.0,0.0,0.0,0.015129306677905185
0.0,25.0,12.0,3344.0,0.0,0.0,0.0,-0.005151090092962419,0.0,0.0,0.0,0.011425105162533812
6.0,938.0,7.0,2431.0,0.006355932203389831,0.46153846153846156,0.012539184952978058,0.025260930201292827,0.0,0.0,0.0,0.0035138401620384303
0.0,6.0,13.0,3362.0,0.0,0.0,0.0,-0.002619536000366909,0.0,0.0,0.0,0.025336714431099677
5.0,204.0,34.0,3138.0,0.023923444976076555,0.1282051282051282,0.04032258064516129,0.02978045189928961,0.0,0.05,0.05128205128205128,0.021574925802354098
1.0,25.0,21.0,3334.0,0.038461538461538464,0.045454545454545456,0.04166666666666667,0.03498665807253506,0.06666666666666667,0.05,0.045454545454545456,0.02203797149440286
5.0,100.0,29.0,3247.0,0.047619047619047616,0.14705882352941177,0.07194244604316546,0.06739987781745846,0.06666666666666667,0.1,0.08823529411764706,0.02293364841292088
3.0,50.0,13.0,3316.0,0.05660377358490566,0.1875,0.08695652173913045,0.09538446811434362,0.06666666666666667,0.15,0.125,0.017165955537649494
5.0,116.0,51.0,3210.0,0.04132231404958678,0.08928571428571429,0.056497175141242945,0.03738158221874619,0.13333333333333333,0.1,0.05357142857142857,0.03320830142571075
19.0,357.0,48.0,2958.0,0.05053191489361702,0.2835820895522388,0.08577878103837472,0.07797068818720555,0.0,0.0,0.04477611940298507,0.019780210803160826
3.0,110.0,28.0,3240.0,0.02654867256637168,0.0967741935483871,0.041666666666666664,0.03390662657438172,0.0,0.0,0.0,0.022815373327892532
12.0,673.0,23.0,2673.0,0.017518248175182483,0.34285714285714286,0.03333333333333334,0.03568842431898089,0.0,0.0,0.0,0.012002095340084685
6.0,982.0,6.0,2387.0,0.006072874493927126,0.5,0.012,0.02726695393920184,0.0,0.0,0.0,0.0035439427767326765
6.0,226.0,50.0,3100.0,0.02586206896551724,0.10714285714285714,0.04166666666666666,0.019786476101022323,0.13333333333333333,0.1,0.07142857142857142,0.030421885049535895
3.0,94.0,35.0,3250.0,0.030927835051546393,0.07894736842105263,0.044444444444444446,0.032103621852987575,0.0,0.0,0.02631578947368421,0.021380993885832124
0.0,25.0,17.0,3339.0,0.0,0.0,0.0,-0.006135578195420534,0.0,0.0,0.0,0.012452869103128894
0.0,28.0,13.0,3340.0,0.0,0.0,0.0,-0.005677378825778762,0.0,0.0,0.0,0.01677088208017353
5.0,383.0,24.0,2969.0,0.01288659793814433,0.1724137931034483,0.02398081534772182,0.016825142854857682,0.0,0.0,0.0,0.008671417273548523
1.0,109.0,21.0,3250.0,0.00909090909090909,0.045454545454545456,0.01515151515151515,0.005893461227481982,0.0,0.0,0.0,0.015931223409647154
4.0,373.0,10.0,2994.0,0.010610079575596816,0.2857142857142857,0.02046035805626598,0.035689224828496804,0.06666666666666667,0.05,0.07142857142857142,0.0044420938529802535
13.0,405.0,25.0,2939.0,0.03110047846889952,0.34210526315789475,0.05701754385964912,0.07077434549160251,0.06666666666666667,0.1,0.05263157894736842,0.010882430963046091
8.0,379.0,33.0,2961.0,0.020671834625323,0.1951219512195122,0.037383177570093455,0.028069463065712622,0.0,0.0,0.0,0.011982840562219264
5.0,356.0,12.0,3008.0,0.013850415512465374,0.29411764705882354,0.026455026455026457,0.04312464372815233,0.13333333333333333,0.1,0.11764705882352941,0.006198516992873264
2.0,111.0,18.0,3250.0,0.017699115044247787,0.1,0.03007518796992481,0.02857432571745913,0.0,0.0,0.0,0.011801246152314702
5.0,60.0,45.0,3272.0,0.07692307692307693,0.1,0.08695652173913043,0.07207485655674209,0.13333333333333333,0.1,0.1,0.03018302181364851
0.0,6.0,22.0,3353.0,0.0,0.0,0.0,-0.003412283256161071,0.0,0.0,0.0,0.01506681089318156
7.0,292.0,10.0,3073.0,0.023411371237458192,0.4117647058823529,0.04430379746835443,0.08095867642551258,0.0,0.0,0.0,0.006925064527573871
2.0,267.0,14.0,3098.0,0.007434944237918215,0.125,0.014035087719298246,0.01157799662897246,0.0,0.0,0.0,0.007477519549280009
1.0,133.0,13.0,3234.0,0.007462686567164179,0.07142857142857142,0.013513513513513514,0.010508902927413525,0.0,0.0,0.0,0.00815076967771141
2.0,31.0,21.0,3328.0,0.06060606060606061,0.08695652173913043,0.07142857142857144,0.06498745775068616,0.06666666666666667,0.05,0.043478260869565216,0.03120299268105147
3.0,323.0,17.0,3038.0,0.009202453987730062,0.15,0.017341040462427747,0.01400247070189437,0.0,0.0,0.0,0.006444761021564446
1.0,69.0,13.0,3298.0,0.014285714285714285,0.07142857142857142,0.023809523809523805,0.022970898013990056,0.0,0.0,0.0,0.011275387310474286
0.0,86.0,14.0,3281.0,0.0,0.0,0.0,-0.010417511194164055,0.0,0.0,0.0,0.011548752500239314
9.0,493.0,27.0,2853.0,0.017928286852589643,0.25,0.033457249070631974,0.029632406382689425,0.0,0.0,0.0,0.010438457528761646
2.0,145.0,21.0,3213.0,0.013605442176870748,0.08695652173913043,0.023529411764705882,0.017644616831014637,0.0,0.0,0.0,0.014054803532567422
2.0,109.0,15.0,3256.0,0.018018018018018018,0.11764705882352941,0.03125,0.03384028400208165,0.06666666666666667,0.05,0.058823529411764705,0.013734223828810965
1.0,119.0,13.0,3248.0,0.008333333333333333,0.07142857142857142,0.014925373134328358,0.012524278464717355,0.0,0.0,0.0,0.008047564373124082
7.0,466.0,11.0,2897.0,0.014799154334038054,0.3888888888888889,0.0285132382892057,0.05251352427848005,0.0,0.0,0.0,0.006365810437671134
2.0,91.0,20.0,3268.0,0.021505376344086023,0.09090909090909091,0.03478260869565217,0.03137256843877885,0.0,0.0,0.0,0.015926730770084378
1.0,60.0,16.0,3305.0,0.01639344262295082,0.058823529411764705,0.02564102564102564,0.0217834416537947,0.06666666666666667,0.05,0.058823529411764705,0.015867167114622042
17.0,587.0,40.0,2738.0,0.028145695364238412,0.2982456140350877,0.05143721633888049,0.04090293245648855,0.13333333333333333,0.1,0.05263157894736842,0.016623616948024465
0.0,14.0,13.0,3354.0,0.0,0.0,0.0,-0.004006158192112467,0.0,0.0,0.0,0.023124460402711086
4.0,239.0,14.0,3124.0,0.01646090534979424,0.2222222222222222,0.030651340996168584,0.042588446778757436,0.0,0.0,0.0,0.007954814007835202
15.0,345.0,51.0,2970.0,0.041666666666666664,0.22727272727272727,0.0704225352112676,0.0552584869262657,0.0,0.0,0.030303030303030304,0.019705571324655422
0.0,12.0,27.0,3342.0,0.0,0.0,0.0,-0.005354765670775558,0.0,0.0,0.0,0.02875230427355773
0.0,49.0,17.0,3316.0,0.0,0.0,0.0,-0.008618115487822223,0.0,0.0,0.0,0.013516251528618505
0.0,14.0,14.0,3353.0,0.0,0.0,0.0,-0.004158004158004158,0.0,0.0,0.0,0.028014891420296523
21.0,592.0,38.0,2730.0,0.03425774877650897,0.3559322033898305,0.06250000000000001,0.06040379812920039,0.0,0.0,0.03389830508474576,0.017309066927018762
0.0,53.0,22.0,3306.0,0.0,0.0,0.0,-0.010212983128798696,0.0,0.0,0.0,0.011805130854876276
5.0,138.0,22.0,3216.0,0.03496503496503497,0.18518518518518517,0.05882352941176471,0.06370022084004918,0.0,0.0,0.0,0.01653093505629478
0.0,33.0,14.0,3334.0,0.0,0.0,0.0,-0.006401867848655882,0.0,0.0,0.0,0.02227259094488177
0.0,1.0,16.0,3364.0,0.0,0.0,0.0,-0.0011860666838333842,0.0,0.0,0.0,0.028057552264218705
0.0,9.0,14.0,3358.0,0.0,0.0,0.0,-0.0033313474550936807,0.0,0.0,0.0,0.01874497793442223
0.0,57.0,21.0,3304.0,0.0,0.0,0.0,-0.010349443408963339,0.0,0.0,0.0,0.015665720001435506
4.0,62.0,12.0,3304.0,0.06060606060606061,0.25,0.0975609756097561,0.11487878305776444,0.0,0.05,0.0,0.015981041776590415
0.0,14.0,17.0,3350.0,0.0,0.0,0.0,-0.004583940024612901,0.0,0.0,0.0,0.02561216225343584
0.0,5.0,22.0,3354.0,0.0,0.0,0.0,-0.003114512811528989,0.0,0.0,0.0,0.016853622729404858
10.0,552.0,23.0,2796.0,0.017793594306049824,0.30303030303030304,0.03361344537815126,0.036484043682701264,0.0,0.0,0.0,0.009882506988540958
1.0,104.0,13.0,3263.0,0.009523809523809525,0.07142857142857142,0.016806722689075633,0.015007505629691605,0.06666666666666667,0.05,0.07142857142857142,0.009768646466394113
10.0,262.0,33.0,3076.0,0.03676470588235294,0.23255813953488372,0.06349206349206349,0.06347388756966622,0.0,0.0,0.0,0.013092713194885199
2.0,87.0,43.0,3250.0,0.02247191011235955,0.044444444444444446,0.029850746268656712,0.013151535802703288,0.06666666666666667,0.1,0.044444444444444446,0.03594993596896121
6.0,548.0,21.0,2806.0,0.010830324909747292,0.2222222222222222,0.02065404475043029,0.01414760801308947,0.0,0.0,0.0,0.008180048182077827
1.0,86.0,12.0,3282.0,0.011494252873563218,0.07692307692307693,0.02,0.02008645873134486,0.0,0.0,0.0,0.011674243421441452
9.0,382.0,18.0,2973.0,0.023017902813299233,0.3333333333333333,0.0430622009569378,0.061082034753776174,0.0,0.0,0.0,0.010035185218818934
13.0,378.0,14.0,2977.0,0.03324808184143223,0.48148148148148145,0.062200956937799055,0.10264522403746834,0.0,0.0,0.037037037037037035,0.010470260988158843
1.0,70.0,26.0,3285.0,0.014084507042253521,0.037037037037037035,0.02040816326530612,0.0100392372015293,0.0,0.0,0.0,0.02085621245016975
0.0,51.0,27.0,3304.0,0.0,0.0,0.0,-0.011100266139326237,0.0,0.0,0.0,0.024078396217756932
1.0,64.0,26.0,3291.0,0.015384615384615385,0.037037037037037035,0.021739130434782608,0.011642064324849842,0.0,0.0,0.0,0.021808453640966625
5.0,234.0,32.0,3110.0,0.02092050209205021,0.13513513513513514,0.036231884057971016,0.026448847745581306,0.06666666666666667,0.05,0.02702702702702703,0.017653430894906983
3.0,212.0,34.0,3132.0,0.013953488372093023,0.08108108108108109,0.02380952380952381,0.007539432129662981,0.0,0.0,0.0,0.017956376870984878
9.0,265.0,28.0,3079.0,0.032846715328467155,0.24324324324324326,0.057877813504823156,0.06252065890684864,0.0,0.0,0.02702702702702703,0.016742835708113475
9.0,300.0,28.0,3044.0,0.02912621359223301,0.24324324324324326,0.05202312138728324,0.055429162803374316,0.0,0.0,0.02702702702702703,0.016516897342387173
7.0,274.0,30.0,3071.0,0.02491103202846975,0.1891891891891892,0.0440251572327044,0.040429371415620065,0.0,0.0,0.0,0.011263770345716408
6.0,231.0,24.0,3121.0,0.02531645569620253,0.2,0.0449438202247191,0.04814865690259093,0.0,0.0,0.0,0.013202564779436774
15.0,494.0,21.0,2851.0,0.029469548133595286,0.4166666666666667,0.055045871559633024,0.07720117950906528,0.0,0.0,0.0,0.01048823754441644
3.0,89.0,18.0,3272.0,0.03260869565217391,0.14285714285714285,0.053097345132743355,0.05619775055406129,0.0,0.0,0.0,0.01503127070327671
1.0,37.0,23.0,3320.0,0.02631578947368421,0.041666666666666664,0.03225806451612904,0.02440505618649968,0.0,0.0,0.0,0.022023956563194447
