tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,314.0,13.0,2365.0,0.00946372239747634,0.1875,0.018018018018018018,0.01676166772982411,0.0,0.0,0.0,0.00841803821579771
0.0,10.0,14.0,2672.0,0.0,0.0,0.0,-0.0044084064274039925,0.0,0.0,0.0,0.01628238630717134
1.0,40.0,18.0,2637.0,0.024390243902439025,0.05263157894736842,0.03333333333333333,0.02576302979264993,0.0,0.0,0.0,0.026537300693251165
0.0,9.0,11.0,2676.0,0.0,0.0,0.0,-0.0037043466346358403,0.0,0.0,0.0,0.007642016724724202
1.0,28.0,16.0,2651.0,0.034482758620689655,0.058823529411764705,0.043478260869565216,0.03711873549094381,0.06666666666666667,0.05,0.058823529411764705,0.018093545525892516
1.0,47.0,18.0,2629.0,0.020833333333333332,0.05263157894736842,0.02985074626865672,0.022183695676585232,0.06666666666666667,0.05,0.05263157894736842,0.021474298344974368
5.0,69.0,44.0,2578.0,0.06756756756756757,0.10204081632653061,0.08130081300813008,0.06211626638170349,0.13333333333333333,0.1,0.061224489795918366,0.04646691076867995
1.0,12.0,23.0,2660.0,0.07692307692307693,0.041666666666666664,0.05405405405405406,0.050408107272461596,0.06666666666666667,0.1,0.08333333333333333,0.03964475759088878
0.0,7.0,24.0,2665.0,0.0,0.0,0.0,-0.004835495827188629,0.0,0.0,0.0,0.03009906868333361
0.0,28.0,11.0,2657.0,0.0,0.0,0.0,-0.006557077256328736,0.0,0.0,0.0,0.02221346366410381
2.0,90.0,22.0,2582.0,0.021739130434782608,0.08333333333333333,0.034482758620689655,0.025688267065863565,0.0,0.05,0.041666666666666664,0.013194529028394441
12.0,627.0,18.0,2039.0,0.018779342723004695,0.4,0.03587443946188341,0.0406558487925406,0.0,0.05,0.03333333333333333,0.010686712862134809
2.0,38.0,15.0,2641.0,0.05,0.11764705882352941,0.07017543859649122,0.06774081747556336,0.06666666666666667,0.05,0.058823529411764705,0.018723040397030575
1.0,15.0,14.0,2666.0,0.0625,0.06666666666666667,0.06451612903225808,0.059143488551688356,0.06666666666666667,0.05,0.06666666666666667,0.01864950057080592
1.0,34.0,12.0,2648.0,0.02857142857142857,0.07692307692307693,0.041666666666666664,0.03931625244266126,0.0,0.0,0.0,0.016128547988754696
4.0,475.0,13.0,2204.0,0.008350730688935281,0.23529411764705882,0.016129032258064516,0.012009003750251532,0.0,0.0,0.0,0.00653481345795019
0.0,55.0,12.0,2629.0,0.0,0.0,0.0,-0.009649315607160007,0.0,0.0,0.0,0.016471548429354877
0.0,41.0,30.0,2625.0,0.0,0.0,0.0,-0.013182270541279219,0.0,0.0,0.0,0.023772493339412077
4.0,193.0,20.0,2478.0,0.02030456852791878,0.16666666666666666,0.03619909502262443,0.034074306405904815,0.0,0.0,0.0,0.012558869259084886
15.0,662.0,37.0,1982.0,0.022156573116691284,0.28846153846153844,0.0411522633744856,0.01207827036588144,0.0,0.0,0.0,0.019315918118515005
0.0,5.0,11.0,2680.0,0.0,0.0,0.0,-0.0027590041316836404,0.0,0.0,0.0,0.012729112081404816
5.0,261.0,19.0,2410.0,0.018796992481203006,0.20833333333333334,0.034482758620689655,0.034842583122238785,0.0,0.0,0.0,0.012096954266608647
6.0,331.0,46.0,2313.0,0.017804154302670624,0.11538461538461539,0.03084832904884319,-0.004077355456348453,0.0,0.0,0.0,0.01948207857508814
2.0,137.0,19.0,2537.0,0.014388489208633094,0.09523809523809523,0.025000000000000005,0.017494219515500904,0.06666666666666667,0.05,0.047619047619047616,0.0122788604225991
6.0,400.0,46.0,2244.0,0.014778325123152709,0.11538461538461539,0.026200873362445413,-0.013805813294918078,0.0,0.0,0.0,0.019307752866312703
1.0,101.0,15.0,2579.0,0.00980392156862745,0.0625,0.01694915254237288,0.009989164563947772,0.06666666666666667,0.05,0.0625,0.014653257038629882
7.0,332.0,17.0,2339.0,0.02064896755162242,0.2916666666666667,0.03856749311294766,0.047416466638724966,0.0,0.0,0.0,0.01098956527513428
2.0,297.0,22.0,2374.0,0.006688963210702341,0.08333333333333333,0.01238390092879257,-0.008334122672185355,0.0,0.0,0.0,0.012248644715888412
2.0,75.0,9.0,2610.0,0.025974025974025976,0.18181818181818182,0.045454545454545456,0.058891455518838884,0.0,0.0,0.0,0.00954011414612088
3.0,265.0,7.0,2421.0,0.011194029850746268,0.3,0.02158273381294964,0.04090646403069223,0.0,0.0,0.0,0.005010353790344234
2.0,338.0,13.0,2343.0,0.0058823529411764705,0.13333333333333333,0.011267605633802816,0.0016269031998836208,0.0,0.0,0.0,0.0076474097819445455
4.0,306.0,7.0,2379.0,0.012903225806451613,0.36363636363636365,0.024922118380062305,0.049890583016154816,0.0,0.0,0.0,0.004349794717873563
2.0,160.0,18.0,2519.0,0.012345679012345678,0.1,0.021978021978021976,0.014542274724347165,0.0,0.0,0.0,0.016275786997549047
1.0,22.0,12.0,2664.0,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.05177016973046849,0.0,0.0,0.0,0.018178041834579214
8.0,179.0,40.0,2472.0,0.0427807486631016,0.16666666666666666,0.06808510638297872,0.05160188623726807,0.06666666666666667,0.05,0.020833333333333332,0.02141476232208584
0.0,23.0,22.0,2654.0,0.0,0.0,0.0,-0.008404425238525703,0.0,0.0,0.0,0.019689775599559853
3.0,152.0,15.0,2529.0,0.01935483870967742,0.16666666666666666,0.034682080924855495,0.038471580237336475,0.06666666666666667,0.05,0.05555555555555555,0.011654729047515204
2.0,93.0,8.0,2596.0,0.021052631578947368,0.2,0.03809523809523809,0.05453647766961542,0.0,0.0,0.0,0.011939112402504339
2.0,143.0,33.0,2521.0,0.013793103448275862,0.05714285714285714,0.022222222222222223,0.0017382288041284924,0.0,0.0,0.0,0.022456867244122027
1.0,97.0,9.0,2591.0,0.01020408163265306,0.1,0.018518518518518514,0.020759114076977617,0.0,0.0,0.0,0.008078610930378153
3.0,45.0,25.0,2626.0,0.0625,0.10714285714285714,0.07894736842105263,0.06922377952270724,0.06666666666666667,0.1,0.10714285714285714,0.02425876899332191
8.0,220.0,40.0,2431.0,0.03508771929824561,0.16666666666666666,0.057971014492753624,0.03976845909218592,0.0,0.0,0.0,0.01990817623824376
8.0,248.0,16.0,2427.0,0.03125,0.3333333333333333,0.05714285714285714,0.07709443510846271,0.0,0.0,0.041666666666666664,0.010549374057214898
7.0,232.0,17.0,2443.0,0.029288702928870293,0.2916666666666667,0.05323193916349809,0.06772092112117996,0.0,0.0,0.041666666666666664,0.009842570953793634
0.0,64.0,22.0,2612.0,0.0,0.0,0.0,-0.014133521618792768,0.0,0.0,0.0,0.02732802139197475
15.0,304.0,16.0,2364.0,0.047021943573667714,0.4838709677419355,0.08571428571428572,0.12209758461992307,0.0,0.0,0.06451612903225806,0.016940657468124922
3.0,72.0,28.0,2596.0,0.04,0.0967741935483871,0.05660377358490566,0.045241814615845796,0.06666666666666667,0.05,0.03225806451612903,0.02673938336819479
1.0,142.0,9.0,2547.0,0.006993006993006993,0.1,0.0130718954248366,0.012800230123807252,0.0,0.0,0.0,0.005663227791470548
12.0,402.0,14.0,2270.0,0.028985507246376812,0.46153846153846156,0.05454545454545455,0.084322182273131,0.0,0.0,0.0,0.009651771361209493
1.0,151.0,25.0,2522.0,0.006578947368421052,0.038461538461538464,0.011235955056179775,-0.007638861768396369,0.0,0.0,0.0,0.020146287187083504
3.0,60.0,18.0,2618.0,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.0700950388708509,0.06666666666666667,0.05,0.047619047619047616,0.03354587863977443
0.0,11.0,11.0,2676.0,0.0,0.0,0.0,-0.004093784890212133,0.0,0.0,0.0,0.01926727331721933
3.0,206.0,16.0,2474.0,0.014354066985645933,0.15789473684210525,0.02631578947368421,0.025346162187190595,0.0,0.0,0.0,0.013266028207976687
0.0,102.0,13.0,2584.0,0.0,0.0,0.0,-0.013787412937761222,0.0,0.0,0.0,0.009366564478212956
0.0,128.0,17.0,2554.0,0.0,0.0,0.0,-0.017764337696608935,0.0,0.0,0.0,0.012887680585641385
2.0,91.0,18.0,2587.0,0.021505376344086023,0.1,0.035398230088495575,0.031041781245864805,0.0,0.05,0.05,0.01734494792300071
1.0,230.0,10.0,2458.0,0.004329004329004329,0.09090909090909091,0.008264462809917356,0.001216935455694161,0.0,0.0,0.0,0.006408925224065894
1.0,42.0,28.0,2628.0,0.023255813953488372,0.034482758620689655,0.027777777777777776,0.015440584043481094,0.0,0.0,0.034482758620689655,0.028091531397199537
2.0,33.0,47.0,2617.0,0.05714285714285714,0.04081632653061224,0.04761904761904761,0.03347184174022103,0.06666666666666667,0.05,0.04081632653061224,0.05138566019237318
7.0,453.0,12.0,2227.0,0.015217391304347827,0.3684210526315789,0.029227557411273485,0.04433474614183173,0.0,0.0,0.0,0.008387837890199968
2.0,111.0,15.0,2570.0,0.017699115044247787,0.11764705882352941,0.03076923076923077,0.030117051097449287,0.06666666666666667,0.05,0.058823529411764705,0.011990998135237102
9.0,416.0,38.0,2236.0,0.021176470588235293,0.19148936170212766,0.038135593220338986,0.012435293842266059,0.0,0.0,0.02127659574468085,0.020158643327754824
19.0,712.0,33.0,1934.0,0.025991792065663474,0.36538461538461536,0.048531289910600246,0.029789171044421196,0.0,0.0,0.0,0.01942171946399205
0.0,58.0,22.0,2619.0,0.0,0.0,0.0,-0.013434359044314677,0.0,0.0,0.0,0.01647862491597875
4.0,124.0,26.0,2544.0,0.03125,0.13333333333333333,0.05063291139240506,0.04284347382628599,0.06666666666666667,0.05,0.03333333333333333,0.017380328570850097
2.0,91.0,15.0,2590.0,0.021505376344086023,0.11764705882352941,0.03636363636363636,0.03630582722073823,0.0,0.0,0.0,0.011340219832371028
0.0,49.0,16.0,2633.0,0.0,0.0,0.0,-0.010504797027539479,0.0,0.0,0.0,0.017688517281876637
0.0,5.0,11.0,2683.0,0.0,0.0,0.0,-0.0027559283150029256,0.0,0.0,0.0,0.0773497120423649
2.0,15.0,28.0,2653.0,0.11764705882352941,0.06666666666666667,0.0851063829787234,0.08089600131217865,0.13333333333333333,0.1,0.06666666666666667,0.04235154352659605
6.0,351.0,17.0,2325.0,0.01680672268907563,0.2608695652173913,0.031578947368421054,0.035190999612087846,0.0,0.0,0.0,0.008716087016185571
0.0,16.0,14.0,2669.0,0.0,0.0,0.0,-0.00557624090383339,0.0,0.0,0.0,0.02728144844139298
6.0,161.0,32.0,2499.0,0.03592814371257485,0.15789473684210525,0.058536585365853655,0.04761529023954774,0.0,0.0,0.0,0.021100972412348533
0.0,12.0,14.0,2673.0,0.0,0.0,0.0,-0.004825570474719907,0.0,0.0,0.0,0.02282388287396366
0.0,20.0,15.0,2664.0,0.0,0.0,0.0,-0.006459263696911395,0.0,0.0,0.0,0.026215379836108176
2.0,62.0,15.0,2620.0,0.03125,0.11764705882352941,0.04938271604938271,0.049152218650122516,0.0,0.0,0.0,0.018994106354632875
3.0,362.0,13.0,2320.0,0.00821917808219178,0.1875,0.01574803149606299,0.01179127401593861,0.0,0.0,0.0,0.006194161211037853
6.0,305.0,18.0,2370.0,0.01929260450160772,0.25,0.03582089552238806,0.03998060612372906,0.06666666666666667,0.1,0.08333333333333333,0.011323711576789405
1.0,57.0,23.0,2618.0,0.017241379310344827,0.041666666666666664,0.024390243902439025,0.013179832051904422,0.0,0.0,0.0,0.01948237263248117
3.0,79.0,46.0,2571.0,0.036585365853658534,0.061224489795918366,0.04580152671755725,0.02443565252424954,0.0,0.0,0.04081632653061224,0.03304575602159015
9.0,744.0,4.0,1942.0,0.01195219123505976,0.6923076923076923,0.023498694516971282,0.06411126031043894,0.0,0.0,0.0,0.004622503676556324
6.0,734.0,7.0,1952.0,0.008108108108108109,0.46153846153846156,0.01593625498007968,0.02921944358461688,0.0,0.0,0.0,0.004557869262443401
4.0,173.0,14.0,2508.0,0.022598870056497175,0.2222222222222222,0.04102564102564102,0.05184905232271856,0.06666666666666667,0.05,0.05555555555555555,0.015387185342728944
0.0,44.0,16.0,2639.0,0.0,0.0,0.0,-0.009941312607417213,0.0,0.0,0.0,0.01876618662984491
0.0,1.0,12.0,2686.0,0.0,0.0,0.0,-0.0012865771002545632,0.0,0.05,0.0,0.05678774747933859
5.0,79.0,29.0,2586.0,0.05952380952380952,0.14705882352941177,0.08474576271186442,0.07541144351239219,0.06666666666666667,0.1,0.058823529411764705,0.023113079260371847
0.0,55.0,9.0,2635.0,0.0,0.0,0.0,-0.008342490755174977,0.0,0.0,0.0,0.0067567265223928055
0.0,72.0,32.0,2595.0,0.0,0.0,0.0,-0.018134253945461185,0.0,0.0,0.0,0.026921115457343974
7.0,228.0,17.0,2447.0,0.029787234042553193,0.2916666666666667,0.05405405405405406,0.06873728923678692,0.13333333333333333,0.1,0.08333333333333333,0.014212110509505424
1.0,62.0,11.0,2625.0,0.015873015873015872,0.08333333333333333,0.02666666666666667,0.02655249689169307,0.0,0.0,0.0,0.009314771752446716
2.0,224.0,14.0,2459.0,0.008849557522123894,0.125,0.016528925619834708,0.0115045886322276,0.0,0.0,0.0,0.0074134655655906465
2.0,79.0,22.0,2596.0,0.024691358024691357,0.08333333333333333,0.03809523809523809,0.029602438576522654,0.13333333333333333,0.1,0.08333333333333333,0.016510402532645106
0.0,12.0,9.0,2678.0,0.0,0.0,0.0,-0.0038654664173010046,0.0,0.0,0.0,0.0273696619892592
2.0,347.0,8.0,2342.0,0.0057306590257879654,0.2,0.011142061281337047,0.012848023569474518,0.0,0.0,0.0,0.005776298878412129
3.0,433.0,7.0,2256.0,0.006880733944954129,0.3,0.013452914798206279,0.02294257579374477,0.0,0.0,0.0,0.004792995476310435
5.0,182.0,27.0,2484.0,0.026737967914438502,0.15625,0.04566210045662101,0.03750242392554032,0.0,0.0,0.0,0.02112862221760449
0.0,125.0,16.0,2557.0,0.0,0.0,0.0,-0.01702416100579056,0.0,0.0,0.0,0.008640445576086874
9.0,360.0,19.0,2311.0,0.024390243902439025,0.32142857142857145,0.04534005037783376,0.05504871731600469,0.0,0.0,0.0,0.011619395468382643
9.0,735.0,4.0,1951.0,0.012096774193548387,0.6923076923076923,0.023778071334214,0.06486839269506432,0.0,0.0,0.0,0.004653827565661455
2.0,132.0,40.0,2524.0,0.014925373134328358,0.047619047619047616,0.022727272727272728,-0.0011850533293115081,0.0,0.0,0.0,0.030892532232063275
17.0,437.0,34.0,2211.0,0.037444933920704845,0.3333333333333333,0.06732673267326733,0.061263266760438626,0.0,0.0,0.0392156862745098,0.019302268296559583
2.0,48.0,24.0,2625.0,0.04,0.07692307692307693,0.052631578947368425,0.04271297479091328,0.0,0.0,0.038461538461538464,0.03821303871285483
4.0,86.0,25.0,2584.0,0.044444444444444446,0.13793103448275862,0.06722689075630252,0.060709801992731044,0.0,0.0,0.034482758620689655,0.02896767832555454
8.0,661.0,3.0,2027.0,0.01195814648729447,0.7272727272727273,0.023529411764705882,0.0710271513094996,0.0,0.05,0.0,0.003992802309706309
14.0,373.0,32.0,2280.0,0.03617571059431524,0.30434782608695654,0.06466512702078521,0.06047633760852071,0.0,0.0,0.0,0.01694190083901647
2.0,69.0,30.0,2598.0,0.028169014084507043,0.0625,0.038834951456310676,0.024771974362825546,0.0,0.0,0.03125,0.024843427027621726
0.0,17.0,14.0,2668.0,0.0,0.0,0.0,-0.0057489290220448215,0.0,0.0,0.0,0.024384983106839668
1.0,61.0,9.0,2628.0,0.016129032258064516,0.1,0.027777777777777776,0.03135509916079962,0.0,0.0,0.0,0.011945135252019384
8.0,506.0,16.0,2169.0,0.01556420233463035,0.3333333333333333,0.02973977695167286,0.03447057689458962,0.0,0.0,0.0,0.008717300893565028
5.0,413.0,12.0,2269.0,0.011961722488038277,0.29411764705882354,0.022988505747126436,0.030642786631218312,0.0,0.0,0.0,0.00661585275214635
0.0,1.0,11.0,2687.0,0.0,0.0,0.0,-0.0012315746405181848,0.0,0.0,0.0,0.05726322935600029
1.0,23.0,28.0,2646.0,0.041666666666666664,0.034482758620689655,0.03773584905660377,0.028405632562186443,0.0,0.0,0.034482758620689655,0.049161696762228445
11.0,372.0,20.0,2296.0,0.028720626631853787,0.3548387096774194,0.053140096618357495,0.06577604854709461,0.0,0.0,0.0,0.010813693765790859
0.0,29.0,13.0,2657.0,0.0,0.0,0.0,-0.007250401223207609,0.0,0.0,0.0,0.02507500017121206
0.0,50.0,15.0,2634.0,0.0,0.0,0.0,-0.010270661045972788,0.0,0.0,0.0,0.01552597160468409
6.0,113.0,34.0,2546.0,0.05042016806722689,0.15,0.07547169811320754,0.06327405823347469,0.0,0.0,0.1,0.02874735682417331
0.0,36.0,18.0,2645.0,0.0,0.0,0.0,-0.009526941813155245,0.0,0.0,0.0,0.018990582185328793
0.0,9.0,13.0,2677.0,0.0,0.0,0.0,-0.004024053876666699,0.0,0.0,0.0,0.02302031917342371
0.0,12.0,13.0,2674.0,0.0,0.0,0.0,-0.004649170375253219,0.0,0.0,0.0,0.02405051397573581
1.0,34.0,9.0,2655.0,0.02857142857142857,0.1,0.04444444444444444,0.04691227378723232,0.0,0.0,0.0,0.014189774364203277
5.0,503.0,13.0,2177.0,0.00984251968503937,0.2777777777777778,0.019011406844106467,0.018759970834326907,0.0,0.0,0.0,0.006710160949658823
2.0,50.0,14.0,2633.0,0.038461538461538464,0.125,0.058823529411764705,0.05940006729823703,0.06666666666666667,0.05,0.0625,0.021895972992534235
0.0,11.0,11.0,2677.0,0.0,0.0,0.0,-0.004092261904761905,0.0,0.0,0.0,0.016019452521839155
0.0,26.0,11.0,2662.0,0.0,0.0,0.0,-0.006309121702493026,0.0,0.0,0.0,0.01373055366797795
8.0,216.0,23.0,2452.0,0.03571428571428571,0.25806451612903225,0.06274509803921569,0.0684058054582369,0.0,0.0,0.0,0.012104373162674773
2.0,75.0,15.0,2607.0,0.025974025974025976,0.11764705882352941,0.0425531914893617,0.04261883332069104,0.0,0.0,0.0,0.01929033465722128
3.0,218.0,10.0,2468.0,0.013574660633484163,0.23076923076923078,0.02564102564102564,0.03777736828923447,0.0,0.0,0.0,0.005199328138953597
2.0,66.0,8.0,2623.0,0.029411764705882353,0.2,0.05128205128205128,0.06802172716067184,0.0,0.05,0.0,0.011015867803432552
2.0,260.0,13.0,2424.0,0.007633587786259542,0.13333333333333333,0.014440433212996389,0.009156104908000213,0.0,0.0,0.0,0.005558242919198167
0.0,41.0,18.0,2640.0,0.0,0.0,0.0,-0.010176590183697968,0.0,0.0,0.0,0.021753326931786974
6.0,202.0,7.0,2484.0,0.028846153846153848,0.46153846153846156,0.05429864253393665,0.10029256488232433,0.0,0.0,0.0,0.005193236438572374
4.0,94.0,37.0,2563.0,0.04081632653061224,0.0975609756097561,0.05755395683453238,0.04065910128518094,0.0,0.0,0.024390243902439025,0.03410334128969811
2.0,380.0,8.0,2309.0,0.005235602094240838,0.2,0.010204081632653062,0.010228616580917218,0.0,0.0,0.0,0.003612345476954842
4.0,405.0,11.0,2279.0,0.009779951100244499,0.26666666666666666,0.01886792452830189,0.024002850628027872,0.0,0.0,0.0,0.005624464880457826
14.0,412.0,36.0,2236.0,0.03286384976525822,0.28,0.058823529411764705,0.04601435915821482,0.0,0.0,0.02,0.019085685085928013
9.0,400.0,13.0,2277.0,0.022004889975550123,0.4090909090909091,0.04176334106728539,0.06511450859039104,0.06666666666666667,0.05,0.045454545454545456,0.009607916814863195
2.0,175.0,10.0,2512.0,0.011299435028248588,0.16666666666666666,0.021164021164021163,0.02728946644319478,0.0,0.0,0.0,0.006920543678752142
0.0,4.0,12.0,2683.0,0.0,0.0,0.0,-0.002574585984465146,0.0,0.0,0.0,0.015201359430229329
3.0,109.0,41.0,2546.0,0.026785714285714284,0.06818181818181818,0.03846153846153846,0.017224888231396236,0.06666666666666667,0.05,0.045454545454545456,0.027110528531866664
4.0,346.0,13.0,2335.0,0.011428571428571429,0.23529411764705882,0.021798365122615806,0.025018936737133835,0.0,0.0,0.0,0.008405593730095324
1.0,72.0,19.0,2607.0,0.0136986301369863,0.05,0.02150537634408602,0.012225346042024672,0.0,0.0,0.0,0.01047055270544731
0.0,124.0,11.0,2564.0,0.0,0.0,0.0,-0.014037957921230679,0.0,0.0,0.0,0.009132255248033648
0.0,5.0,12.0,2681.0,0.0,0.0,0.0,-0.0028800792903655396,0.0,0.0,0.0,0.010503977779146296
0.0,6.0,12.0,2681.0,0.0,0.0,0.0,-0.0031543816546791247,0.06666666666666667,0.05,0.08333333333333333,0.016597906765408222
0.0,16.0,16.0,2666.0,0.0,0.0,0.0,-0.005965697240865026,0.0,0.0,0.0,0.03355139345286002
9.0,745.0,4.0,1941.0,0.011936339522546418,0.6923076923076923,0.023468057366362444,0.06402775232838087,0.0,0.0,0.0,0.004658867648410748
0.0,23.0,13.0,2663.0,0.0,0.0,0.0,-0.006449700312254199,0.0,0.0,0.0,0.021544478879080512
0.0,7.0,18.0,2674.0,0.0,0.0,0.0,-0.004178297295428261,0.0,0.1,0.05555555555555555,0.022247014631089284
1.0,89.0,24.0,2585.0,0.011111111111111112,0.04,0.017391304347826087,0.003583746987896688,0.0,0.0,0.0,0.01955156441235681
1.0,9.0,11.0,2678.0,0.1,0.08333333333333333,0.0909090909090909,0.08758535302314836,0.06666666666666667,0.05,0.08333333333333333,0.01685608333894159
6.0,307.0,28.0,2358.0,0.019169329073482427,0.17647058823529413,0.0345821325648415,0.021342928221483502,0.0,0.0,0.0,0.013436195634887758
2.0,43.0,34.0,2620.0,0.044444444444444446,0.05555555555555555,0.04938271604938271,0.035307616748546364,0.06666666666666667,0.05,0.05555555555555555,0.07462009308207432
0.0,14.0,22.0,2663.0,0.0,0.0,0.0,-0.0065460456202690465,0.0,0.0,0.0,0.04248690093637839
1.0,81.0,9.0,2608.0,0.012195121951219513,0.1,0.02173913043478261,0.024735608097347025,0.0,0.0,0.0,0.012179875233090427
2.0,183.0,18.0,2496.0,0.010810810810810811,0.1,0.01951219512195122,0.010756421953068966,0.0,0.0,0.0,0.015635170335158138
9.0,245.0,11.0,2434.0,0.03543307086614173,0.45,0.06569343065693431,0.10531550808925196,0.0,0.0,0.0,0.01328708559415404
6.0,164.0,14.0,2515.0,0.03529411764705882,0.3,0.06315789473684211,0.08429583488837097,0.0,0.0,0.0,0.013873580893620955
3.0,136.0,17.0,2543.0,0.02158273381294964,0.15,0.03773584905660377,0.038506843765341824,0.0,0.0,0.0,0.01680688780018753
5.0,182.0,15.0,2497.0,0.026737967914438502,0.25,0.04830917874396135,0.06148869816615298,0.0,0.0,0.0,0.015354389936163382
14.0,307.0,17.0,2361.0,0.04361370716510903,0.45161290322580644,0.07954545454545453,0.1107794041208664,0.0,0.0,0.03225806451612903,0.016916741994770827
12.0,315.0,19.0,2353.0,0.03669724770642202,0.3870967741935484,0.0670391061452514,0.08785056430505167,0.0,0.0,0.0,0.017067519489093998
