tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
9.0,2.0,2.0,2683.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174369392246488,0.6,0.45,0.8181818181818182,0.47888893910535935
11.0,2.0,3.0,2679.0,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8144482191477445,0.7333333333333333,0.55,0.7857142857142857,0.4846364904341161
45.0,5.0,5.0,2640.0,0.9,0.9,0.9,0.898109640831758,0.8666666666666667,0.9,0.9,0.5828645459346904
18.0,0.0,3.0,2675.0,1.0,0.8571428571428571,0.923076923076923,0.9253013845764834,1.0,0.9,0.8571428571428571,0.6014228761337209
8.0,1.0,5.0,2681.0,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7386015654434,0.6,0.5,0.6923076923076923,0.46524017197141915
6.0,0.0,5.0,2684.0,1.0,0.5454545454545454,0.7058823529411764,0.7378619873552139,0.5333333333333333,0.4,0.7272727272727273,0.6497677762532781
33.0,7.0,12.0,2643.0,0.825,0.7333333333333333,0.776470588235294,0.7742856015715724,1.0,0.95,0.8222222222222222,0.38147659719233207
15.0,0.0,4.0,2676.0,1.0,0.7894736842105263,0.8823529411764706,0.8878599919350284,1.0,0.8,0.8421052631578947,0.4031688366489394
19.0,0.0,4.0,2673.0,1.0,0.8260869565217391,0.9047619047619047,0.9082139666306033,1.0,0.95,0.8695652173913043,0.6400392206030578
10.0,0.0,1.0,2684.0,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303,0.6666666666666666,0.5,0.9090909090909091,0.6115894948543689
9.0,1.0,4.0,2681.0,0.9,0.6923076923076923,0.7826086956521738,0.7884862314642176,0.6666666666666666,0.5,0.7692307692307693,0.6710137244092972
8.0,1.0,3.0,2683.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033191079782774,0.5333333333333333,0.4,0.7272727272727273,0.2948676203713725
16.0,1.0,3.0,2676.0,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895366726180405,0.9333333333333333,0.8,0.8421052631578947,0.6221613264185994
10.0,2.0,3.0,2680.0,0.8333333333333334,0.7692307692307693,0.8,0.7997155317025739,0.6666666666666666,0.5,0.7692307692307693,0.2972129216700963
9.0,0.0,5.0,2681.0,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775,0.6,0.45,0.6428571428571429,0.36290054745914563
13.0,1.0,5.0,2676.0,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.817888635575176,0.9333333333333333,0.75,0.8333333333333334,0.20841534837190728
17.0,1.0,8.0,2670.0,0.9444444444444444,0.68,0.7906976744186047,0.79989898229256,1.0,0.9,0.76,0.4623956011745074
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.6,0.5,0.7272727272727273,0.6491303240342626
30.0,9.0,5.0,2651.0,0.7692307692307693,0.8571428571428571,0.8108108108108107,0.8094014894105078,0.8,0.85,0.8285714285714286,0.5262228850556792
33.0,0.0,2.0,2660.0,1.0,0.9428571428571428,0.9705882352941176,0.9706434774573919,1.0,1.0,0.9428571428571428,0.435678223239636
14.0,0.0,8.0,2673.0,1.0,0.6363636363636364,0.7777777777777778,0.7965329572329224,1.0,0.9,0.8181818181818182,0.8834174386279375
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.5333333333333333,0.4,0.8,0.9584047805085494
16.0,0.0,4.0,2675.0,1.0,0.8,0.888888888888889,0.8937592094347456,1.0,0.9,0.9,0.709659354996573
16.0,0.0,4.0,2675.0,1.0,0.8,0.888888888888889,0.8937592094347456,1.0,0.9,0.9,0.6431434441562968
18.0,0.0,2.0,2675.0,1.0,0.9,0.9473684210526316,0.9483288488328174,1.0,0.9,0.9,0.7893338088653452
15.0,0.0,5.0,2675.0,1.0,0.75,0.8571428571428571,0.8652171671139314,1.0,0.85,0.85,0.5994082504817565
15.0,0.0,5.0,2675.0,1.0,0.75,0.8571428571428571,0.8652171671139314,1.0,0.95,0.95,0.7268202451438105
27.0,2.0,3.0,2663.0,0.9310344827586207,0.9,0.9152542372881356,0.9144508807070174,1.0,1.0,0.9,0.5964712240592178
26.0,0.0,4.0,2665.0,1.0,0.8666666666666667,0.9285714285714286,0.930251473082534,1.0,1.0,0.8666666666666667,0.5015468518477426
27.0,2.0,3.0,2663.0,0.9310344827586207,0.9,0.9152542372881356,0.9144508807070174,0.8666666666666667,0.9,0.9,0.6737789441513967
21.0,2.0,9.0,2663.0,0.9130434782608695,0.7,0.7924528301886793,0.7975524855854003,1.0,0.95,0.7,0.4936859187022885
25.0,1.0,4.0,2666.0,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9095388983586826,0.9333333333333333,0.95,0.8620689655172413,0.5617429584135889
22.0,4.0,2.0,2668.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8795958207730789,0.9333333333333333,0.95,0.875,0.48834699493690426
21.0,0.0,8.0,2667.0,1.0,0.7241379310344828,0.8400000000000001,0.8496895226408259,1.0,1.0,0.7931034482758621,0.8128998759965933
16.0,4.0,3.0,2673.0,0.8,0.8421052631578947,0.8205128205128205,0.8194793795477716,1.0,0.8,0.8421052631578947,0.07529239978098122
17.0,0.0,3.0,2675.0,1.0,0.85,0.9189189189189189,0.9214378963681334,1.0,0.85,0.85,0.6423159106081291
12.0,0.0,6.0,2677.0,1.0,0.6666666666666666,0.8,0.8155831032064149,0.9333333333333333,0.75,0.7777777777777778,0.7848595302325729
30.0,2.0,14.0,2649.0,0.9375,0.6818181818181818,0.7894736842105263,0.7968166396979833,1.0,1.0,0.7727272727272727,0.6208204858256327
9.0,3.0,4.0,2679.0,0.75,0.6923076923076923,0.7199999999999999,0.7192783682354381,0.6,0.5,0.6923076923076923,0.42056707730450565
27.0,4.0,5.0,2659.0,0.8709677419354839,0.84375,0.8571428571428571,0.8555641332639077,0.9333333333333333,0.95,0.84375,0.3259361159026293
11.0,1.0,3.0,2680.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479493219604124,0.7333333333333333,0.6,0.7857142857142857,0.2910535284753925
14.0,1.0,4.0,2677.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.851127214285202,0.9333333333333333,0.7,0.7777777777777778,0.7320597357607251
9.0,0.0,1.0,2685.0,1.0,0.9,0.9473684210526316,0.9485066838261311,0.6666666666666666,0.5,1.0,0.7300772227017556
13.0,0.0,6.0,2676.0,1.0,0.6842105263157895,0.8125000000000001,0.8262444275136805,0.9333333333333333,0.75,0.7894736842105263,0.7329370422681067
25.0,0.0,3.0,2667.0,1.0,0.8928571428571429,0.9433962264150945,0.9443801843454095,1.0,1.0,0.8928571428571429,0.22790253581108091
13.0,3.0,4.0,2675.0,0.8125,0.7647058823529411,0.787878787878788,0.7869391525142123,0.8666666666666667,0.75,0.8235294117647058,0.7459611312577303
11.0,1.0,3.0,2680.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479493219604124,0.8,0.65,0.8571428571428571,0.20596007922483459
13.0,0.0,4.0,2679.0,1.0,0.7647058823529411,0.8666666666666666,0.8738225257419537,1.0,0.75,0.8823529411764706,0.9619711791133374
24.0,5.0,4.0,2662.0,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.8405503273282957,0.9333333333333333,0.9,0.8214285714285714,0.5380792219356761
16.0,2.0,5.0,2672.0,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.8216825291955809,0.9333333333333333,0.85,0.8095238095238095,0.3983177694742923
13.0,2.0,6.0,2674.0,0.8666666666666667,0.6842105263157895,0.7647058823529413,0.7686381345227263,0.8666666666666667,0.75,0.7894736842105263,0.8631858883385767
25.0,0.0,5.0,2665.0,1.0,0.8333333333333334,0.9090909090909091,0.9120157805761778,1.0,1.0,0.8666666666666667,0.22271661736570947
11.0,0.0,3.0,2681.0,1.0,0.7857142857142857,0.88,0.8859097389541276,0.8,0.6,0.8571428571428571,0.36379249931040025
12.0,1.0,3.0,2679.0,0.9230769230769231,0.8,0.8571428571428571,0.8586167186608352,0.8,0.65,0.8,0.31141059072426264
8.0,1.0,6.0,2680.0,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115682187523913,0.6,0.5,0.6428571428571429,0.8710840618503924
16.0,1.0,2.0,2677.0,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141042286891493,1.0,0.8,0.8888888888888888,0.886506949323608
27.0,4.0,3.0,2661.0,0.8709677419354839,0.9,0.8852459016393444,0.8840542267407592,1.0,0.95,0.9,0.28076149995006144
11.0,0.0,7.0,2678.0,1.0,0.6111111111111112,0.7586206896551725,0.7807162722692887,0.9333333333333333,0.7,0.7777777777777778,0.8118502607476226
11.0,3.0,4.0,2677.0,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7577720609070969,0.7333333333333333,0.55,0.7333333333333333,0.4410966277477712
11.0,1.0,2.0,2681.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801526951697097,0.7333333333333333,0.55,0.8461538461538461,0.4821650250197594
23.0,3.0,5.0,2664.0,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.8509503856855022,1.0,1.0,0.8214285714285714,0.2776232021966373
19.0,0.0,5.0,2671.0,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828,1.0,1.0,0.9166666666666666,0.6253523519130706
14.0,0.0,4.0,2678.0,1.0,0.7777777777777778,0.8750000000000001,0.8812592019900014,0.9333333333333333,0.7,0.7777777777777778,0.6818502692340841
14.0,0.0,4.0,2678.0,1.0,0.7777777777777778,0.8750000000000001,0.8812592019900014,0.9333333333333333,0.75,0.8333333333333334,0.6025389642966916
16.0,4.0,3.0,2673.0,0.8,0.8421052631578947,0.8205128205128205,0.8194793795477716,1.0,0.8,0.8421052631578947,0.10001770509489616
12.0,1.0,3.0,2679.0,0.9230769230769231,0.8,0.8571428571428571,0.8586167186608352,0.8,0.6,0.8,0.6019872218460693
13.0,1.0,2.0,2679.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.896531748635626,0.8666666666666667,0.7,0.8666666666666667,0.9510327615474664
12.0,1.0,3.0,2679.0,0.9230769230769231,0.8,0.8571428571428571,0.8586167186608352,0.8666666666666667,0.7,0.8666666666666667,0.8551263826054698
13.0,0.0,2.0,2680.0,1.0,0.8666666666666667,0.9285714285714286,0.9306021613981489,0.8666666666666667,0.75,0.8666666666666667,0.3374396157407083
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.7333333333333333,0.55,0.6923076923076923,0.69792305362188
11.0,3.0,3.0,2678.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7845953002610966,0.7333333333333333,0.55,0.7857142857142857,0.35622199905888124
11.0,2.0,3.0,2679.0,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8144482191477445,0.7333333333333333,0.55,0.7857142857142857,0.45985564260345496
12.0,0.0,2.0,2681.0,1.0,0.8571428571428571,0.923076923076923,0.9254749664521623,0.8,0.6,0.8571428571428571,0.3199372189689652
41.0,10.0,12.0,2633.0,0.803921568627451,0.7735849056603774,0.7884615384615384,0.7844535725320481,0.8,0.85,0.7924528301886793,0.3821788799742875
22.0,0.0,3.0,2670.0,1.0,0.88,0.9361702127659575,0.9375565826546216,1.0,1.0,0.92,0.7708828345269211
12.0,2.0,5.0,2677.0,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765871157423481,0.8,0.6,0.7058823529411765,0.8680294289746108
9.0,2.0,2.0,2682.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174366616989568,0.6,0.5,0.8181818181818182,0.6990900074232301
8.0,2.0,4.0,2681.0,0.8,0.6666666666666666,0.7272727272727272,0.7292084232471663,0.6,0.55,0.6666666666666666,0.31259614763502863
28.0,3.0,6.0,2659.0,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.8607923930813219,1.0,0.95,0.8235294117647058,0.3946196927416502
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.875,0.5128196768325318
9.0,2.0,2.0,2683.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174369392246488,0.6,0.45,0.8181818181818182,0.1308726530343736
23.0,1.0,6.0,2665.0,0.9583333333333334,0.7931034482758621,0.8679245283018867,0.8705844366351188,1.0,1.0,0.7931034482758621,0.8623376484108027
17.0,0.0,7.0,2671.0,1.0,0.7083333333333334,0.8292682926829268,0.8405247332674123,1.0,0.9,0.75,0.5507542806758288
10.0,0.0,0.0,2685.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.708214529917105
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.9166666666666666,0.5529683155952969
43.0,1.0,10.0,2642.0,0.9772727272727273,0.8113207547169812,0.88659793814433,0.8885122596776553,0.9333333333333333,0.95,0.8490566037735849,0.5806172048843152
20.0,0.0,5.0,2670.0,1.0,0.8,0.888888888888889,0.8935908867581385,1.0,1.0,0.8,0.9853139779275826
16.0,0.0,9.0,2670.0,1.0,0.64,0.7804878048780487,0.7986550845070471,1.0,0.9,0.76,0.950547494119074
20.0,2.0,5.0,2668.0,0.9090909090909091,0.8,0.8510638297872342,0.8515261097144035,1.0,1.0,0.8,0.7200607852810775
36.0,5.0,9.0,2646.0,0.8780487804878049,0.8,0.8372093023255814,0.8355103126817831,0.9333333333333333,0.95,0.8222222222222222,0.4515204644154384
19.0,0.0,6.0,2670.0,1.0,0.76,0.8636363636363636,0.8708019086598057,1.0,0.95,0.84,0.9079217240002564
16.0,0.0,1.0,2678.0,1.0,0.9411764705882353,0.9696969696969697,0.9699614189491405,1.0,0.8,0.9411764705882353,0.5679540422487828
11.0,1.0,6.0,2677.0,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7689920515596089,0.7333333333333333,0.65,0.6470588235294118,0.5592235927244453
11.0,1.0,1.0,2682.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162939495589514,0.7333333333333333,0.55,0.9166666666666666,0.5926069868069551
16.0,1.0,3.0,2676.0,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895366726180405,1.0,0.85,0.8947368421052632,0.44216590190586097
8.0,0.0,4.0,2684.0,1.0,0.6666666666666666,0.8,0.8158888424133542,0.6666666666666666,0.5,0.75,0.9719746241712153
12.0,1.0,4.0,2678.0,0.9230769230769231,0.75,0.8275862068965517,0.831170933400219,0.8666666666666667,0.7,0.875,0.8444084316733201
18.0,1.0,3.0,2673.0,0.9473684210526315,0.8571428571428571,0.9,0.900397291804852,1.0,0.9,0.8571428571428571,0.36249676624889154
42.0,2.0,7.0,2645.0,0.9545454545454546,0.8571428571428571,0.9032258064516128,0.9028843452739188,1.0,1.0,0.8775510204081632,0.672343374354258
22.0,1.0,3.0,2669.0,0.9565217391304348,0.88,0.9166666666666666,0.9167296652490394,0.9333333333333333,0.95,0.88,0.5620554646246474
18.0,1.0,6.0,2671.0,0.9473684210526315,0.75,0.8372093023255814,0.8417194392293543,1.0,0.95,0.7916666666666666,0.5172596575971455
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.7333333333333333,0.55,0.8333333333333334,0.6296043209902028
18.0,2.0,6.0,2670.0,0.9,0.75,0.8181818181818182,0.8201502369770112,0.9333333333333333,0.9,0.75,0.7452434904469604
27.0,2.0,2.0,2665.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9302845764969034,1.0,1.0,0.9310344827586207,0.4346831764231651
14.0,0.0,2.0,2679.0,1.0,0.875,0.9333333333333333,0.9350653765837122,1.0,0.75,0.9375,0.9002941303760714
10.0,1.0,5.0,2679.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774832221161107,0.6666666666666666,0.55,0.6666666666666666,0.3822215140933627
8.0,1.0,6.0,2681.0,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.711568638986387,0.6,0.45,0.6428571428571429,0.38788082455989087
12.0,1.0,3.0,2679.0,0.9230769230769231,0.8,0.8571428571428571,0.8586167186608352,0.8,0.65,0.8,0.5506871331102631
11.0,1.0,1.0,2682.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162939495589514,0.8,0.6,0.9166666666666666,0.3516288281605328
25.0,4.0,4.0,2663.0,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8605691529938068,0.9333333333333333,0.95,0.8620689655172413,0.5981558795117252
19.0,3.0,5.0,2668.0,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.8253867878622195,1.0,0.95,0.7916666666666666,0.33566119378900816
42.0,7.0,11.0,2636.0,0.8571428571428571,0.7924528301886793,0.8235294117647058,0.8207880279178783,0.8666666666666667,0.9,0.8113207547169812,0.525846151675535
9.0,2.0,2.0,2682.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174366616989568,0.6666666666666666,0.55,0.8181818181818182,0.6862875320500068
18.0,2.0,6.0,2669.0,0.9,0.75,0.8181818181818182,0.8201497007367596,0.9333333333333333,0.9,0.7916666666666666,0.5589579525491817
43.0,4.0,10.0,2639.0,0.9148936170212766,0.8113207547169812,0.8600000000000001,0.8589706168155768,0.9333333333333333,0.95,0.8490566037735849,0.509743993583977
20.0,3.0,2.0,2670.0,0.8695652173913043,0.9090909090909091,0.888888888888889,0.8881769383352526,1.0,0.95,0.9090909090909091,0.29577370261597824
44.0,2.0,9.0,2641.0,0.9565217391304348,0.8301886792452831,0.888888888888889,0.8891303421718175,0.9333333333333333,0.95,0.8679245283018868,0.5518956482505649
14.0,2.0,4.0,2675.0,0.875,0.7777777777777778,0.823529411764706,0.8238577902359349,0.8666666666666667,0.75,0.8333333333333334,0.5395340294995905
18.0,4.0,6.0,2667.0,0.8181818181818182,0.75,0.7826086956521738,0.7814927650651187,0.9333333333333333,0.85,0.75,0.5285788602634686
17.0,1.0,7.0,2670.0,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165639415579062,1.0,0.9,0.75,0.45195240181186785
11.0,2.0,1.0,2682.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8801529009217071,0.8,0.6,0.8333333333333334,0.526823461907725
8.0,0.0,3.0,2685.0,1.0,0.7272727272727273,0.8421052631578948,0.85232683810909,0.5333333333333333,0.4,0.7272727272727273,0.538110865042029
11.0,1.0,4.0,2679.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190161385463983,0.7333333333333333,0.65,0.7333333333333333,0.751467795704735
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.6,0.45,0.8181818181818182,0.8455203298284637
18.0,0.0,3.0,2668.0,1.0,0.8571428571428571,0.923076923076923,0.9253000247761107,1.0,0.9,0.9047619047619048,0.9103438757695314
10.0,1.0,3.0,2674.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355233252130746,0.6666666666666666,0.5,0.7692307692307693,0.4406442753762498
35.0,2.0,14.0,2637.0,0.9459459459459459,0.7142857142857143,0.813953488372093,0.8192622408312605,0.9333333333333333,0.95,0.8163265306122449,0.4138583951199054
17.0,1.0,5.0,2666.0,0.9444444444444444,0.7727272727272727,0.85,0.8532280153865665,0.9333333333333333,0.85,0.7727272727272727,0.799393786447462
15.0,0.0,2.0,2671.0,1.0,0.8823529411764706,0.9375,0.9389849543192066,1.0,0.8,0.9411764705882353,0.8035927484131611
10.0,0.0,1.0,2678.0,1.0,0.9090909090909091,0.9523809523809523,0.9532846214252375,0.6666666666666666,0.55,0.9090909090909091,0.9336972233911943
26.0,2.0,8.0,2653.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8408851327317907,0.9333333333333333,0.95,0.8235294117647058,0.44331094417033845
10.0,0.0,1.0,2677.0,1.0,0.9090909090909091,0.9523809523809523,0.9532845549635351,0.6666666666666666,0.5,0.9090909090909091,0.9472262859271875
27.0,2.0,4.0,2655.0,0.9310344827586207,0.8709677419354839,0.9,0.8993837327017385,1.0,1.0,0.8709677419354839,0.5965467931069753
36.0,1.0,13.0,2638.0,0.972972972972973,0.7346938775510204,0.8372093023255813,0.8431296788465252,1.0,1.0,0.8367346938775511,0.38933371358633323
20.0,3.0,4.0,2662.0,0.8695652173913043,0.8333333333333334,0.851063829787234,0.849947165942617,0.8666666666666667,0.9,0.875,0.5352533429166539
20.0,1.0,4.0,2664.0,0.9523809523809523,0.8333333333333334,0.888888888888889,0.8899688841178225,0.9333333333333333,0.95,0.9166666666666666,0.6709854760439431
22.0,1.0,1.0,2665.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9561466453569915,1.0,0.95,0.9565217391304348,0.682117237438898
25.0,1.0,4.0,2659.0,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9095365121815747,1.0,1.0,0.896551724137931,0.7782107481885445
26.0,0.0,6.0,2657.0,1.0,0.8125,0.896551724137931,0.9003717886890211,1.0,1.0,0.84375,0.7773261897989163
8.0,1.0,2.0,2677.0,0.8888888888888888,0.8,0.8421052631578948,0.8427231036611224,0.5333333333333333,0.4,0.8,0.021114977913739532
22.0,1.0,6.0,2660.0,0.9565217391304348,0.7857142857142857,0.8627450980392156,0.8656938731838187,1.0,1.0,0.8571428571428571,0.383001632194047
19.0,2.0,6.0,2662.0,0.9047619047619048,0.76,0.8260869565217391,0.8277876176034088,1.0,0.95,0.76,0.6399075083803084
17.0,0.0,4.0,2667.0,1.0,0.8095238095238095,0.8947368421052632,0.8990614516386176,1.0,0.9,0.8571428571428571,0.44498673373731257
9.0,0.0,3.0,2677.0,1.0,0.75,0.8571428571428571,0.8655405523493361,0.7333333333333333,0.55,0.8333333333333334,0.8945299320602416
15.0,3.0,5.0,2665.0,0.8333333333333334,0.75,0.7894736842105262,0.7890884486687461,0.8,0.85,0.85,0.5792067071128627
10.0,2.0,2.0,2674.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8325859491778774,0.7333333333333333,0.55,0.8333333333333334,0.3377806554953867
12.0,3.0,4.0,2669.0,0.8,0.75,0.7741935483870969,0.7732924040057024,0.8,0.65,0.8125,0.7174743929900577
15.0,1.0,6.0,2667.0,0.9375,0.7142857142857143,0.8108108108108109,0.8171223756144296,1.0,0.85,0.8095238095238095,0.5156260559365234
7.0,2.0,5.0,2675.0,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.6723360078536432,0.5333333333333333,0.45,0.6666666666666666,0.7228369618696568
23.0,2.0,7.0,2657.0,0.92,0.7666666666666667,0.8363636363636363,0.8382295662597283,0.9333333333333333,0.95,0.8333333333333334,0.486295269928337
38.0,3.0,9.0,2639.0,0.926829268292683,0.8085106382978723,0.8636363636363636,0.8634551555989217,1.0,1.0,0.8723404255319149,0.38215740203133103
17.0,2.0,3.0,2667.0,0.8947368421052632,0.85,0.8717948717948718,0.8711496057484964,0.9333333333333333,0.9,0.9,0.24203098806673956
11.0,0.0,6.0,2672.0,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965,0.9333333333333333,0.8,0.8823529411764706,0.9523118905207673
