tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
4.0,20.0,20.0,2642.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1591535186576509,0.06666666666666667,0.1,0.16666666666666666,0.030552669932520427
1.0,9.0,14.0,2663.0,0.1,0.06666666666666667,0.08,0.07745196226568096,0.13333333333333333,0.1,0.13333333333333333,0.08047981638210187
6.0,69.0,33.0,2579.0,0.08,0.15384615384615385,0.10526315789473685,0.09278263555685488,0.2,0.15,0.10256410256410256,0.030795200687497498
1.0,14.0,13.0,2658.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.06395666684847902,0.06666666666666667,0.05,0.07142857142857142,0.045861963317606745
3.0,36.0,12.0,2636.0,0.07692307692307693,0.2,0.1111111111111111,0.11620214433590632,0.13333333333333333,0.1,0.13333333333333333,0.03550164158834199
2.0,7.0,14.0,2663.0,0.2222222222222222,0.125,0.16,0.16295756125053315,0.13333333333333333,0.1,0.125,0.09059603513355444
2.0,6.0,15.0,2664.0,0.25,0.11764705882352941,0.15999999999999998,0.16793996271008577,0.26666666666666666,0.2,0.23529411764705882,0.06811756425436949
3.0,29.0,21.0,2634.0,0.09375,0.125,0.10714285714285714,0.09897095424750403,0.13333333333333333,0.15,0.125,0.02460837391700532
3.0,29.0,21.0,2634.0,0.09375,0.125,0.10714285714285714,0.09897095424750403,0.2,0.15,0.125,0.02683270271873823
8.0,148.0,45.0,2486.0,0.05128205128205128,0.1509433962264151,0.07655502392344497,0.05634300349844435,0.0,0.05,0.11320754716981132,0.03449565242081247
3.0,13.0,10.0,2661.0,0.1875,0.23076923076923078,0.20689655172413793,0.20374468321301026,0.2,0.2,0.23076923076923078,0.08156596201828575
6.0,30.0,7.0,2644.0,0.16666666666666666,0.46153846153846156,0.2448979591836735,0.2717795890472868,0.26666666666666666,0.25,0.3076923076923077,0.04586194499602669
2.0,6.0,16.0,2663.0,0.25,0.1111111111111111,0.15384615384615383,0.16298956441746715,0.2,0.15,0.16666666666666666,0.06715053341569331
2.0,12.0,15.0,2658.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.12461818637266571,0.13333333333333333,0.1,0.11764705882352941,0.02441733924931092
4.0,12.0,10.0,2661.0,0.25,0.2857142857142857,0.26666666666666666,0.26316032062711914,0.26666666666666666,0.25,0.2857142857142857,0.08400917883015346
6.0,40.0,31.0,2609.0,0.13043478260869565,0.16216216216216217,0.14457831325301204,0.13211794114662226,0.2,0.2,0.16216216216216217,0.05763562275655378
0.0,0.0,11.0,2676.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.00926321583563298
0.0,12.0,31.0,2643.0,0.0,0.0,0.0,-0.007238665458349811,0.0,0.0,0.0,0.04901066481854023
4.0,43.0,22.0,2618.0,0.0851063829787234,0.15384615384615385,0.1095890410958904,0.10281360174038184,0.13333333333333333,0.1,0.07692307692307693,0.05255297909738708
1.0,24.0,11.0,2651.0,0.04,0.08333333333333333,0.05405405405405406,0.05164471354620814,0.06666666666666667,0.05,0.0,0.036215806796727736
2.0,4.0,15.0,2666.0,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.19510629326234485,0.13333333333333333,0.1,0.11764705882352941,0.12077631102600174
4.0,31.0,20.0,2632.0,0.11428571428571428,0.16666666666666666,0.13559322033898305,0.12863940178451025,0.2,0.15,0.16666666666666666,0.02732745317079937
2.0,19.0,8.0,2658.0,0.09523809523809523,0.2,0.12903225806451613,0.13338970991808016,0.13333333333333333,0.1,0.2,0.05571422268342178
1.0,1.0,9.0,2676.0,0.5,0.1,0.16666666666666669,0.22243938580755754,0.13333333333333333,0.1,0.2,0.0804467572574556
1.0,6.0,9.0,2670.0,0.14285714285714285,0.1,0.11764705882352941,0.11677753623457438,0.13333333333333333,0.15,0.2,0.19001309394519064
9.0,99.0,23.0,2556.0,0.08333333333333333,0.28125,0.1285714285714286,0.13473848093172944,0.0,0.0,0.03125,0.041717643631852645
2.0,27.0,15.0,2643.0,0.06896551724137931,0.11764705882352941,0.08695652173913043,0.08251867179444494,0.13333333333333333,0.1,0.11764705882352941,0.02183696170442775
3.0,35.0,24.0,2625.0,0.07894736842105263,0.1111111111111111,0.09230769230769231,0.08273868685282433,0.13333333333333333,0.1,0.07407407407407407,0.03870931528940046
2.0,15.0,11.0,2659.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.12972619305642116,0.13333333333333333,0.1,0.15384615384615385,0.0669695508110675
9.0,49.0,34.0,2595.0,0.15517241379310345,0.20930232558139536,0.1782178217821782,0.16472718834895617,0.26666666666666666,0.2,0.16279069767441862,0.08397274898027514
5.0,17.0,45.0,2620.0,0.22727272727272727,0.1,0.1388888888888889,0.14029401352213922,0.3333333333333333,0.25,0.14,0.15187401162814715
7.0,52.0,18.0,2610.0,0.11864406779661017,0.28,0.16666666666666666,0.1706420563688531,0.13333333333333333,0.1,0.12,0.05495949727023676
4.0,15.0,23.0,2645.0,0.21052631578947367,0.14814814814814814,0.17391304347826086,0.16962717663034235,0.2,0.2,0.18518518518518517,0.08758450280905054
0.0,6.0,10.0,2670.0,0.0,0.0,0.0,-0.002892445426649945,0.13333333333333333,0.15,0.1,0.09629103802811442
5.0,21.0,41.0,2620.0,0.19230769230769232,0.10869565217391304,0.13888888888888887,0.13349767653702077,0.26666666666666666,0.2,0.17391304347826086,0.08930695605606806
2.0,39.0,29.0,2616.0,0.04878048780487805,0.06451612903225806,0.05555555555555555,0.04340821156584105,0.06666666666666667,0.05,0.03225806451612903,0.03606761275602239
1.0,31.0,13.0,2642.0,0.03125,0.07142857142857142,0.043478260869565216,0.03970848744801405,0.06666666666666667,0.05,0.07142857142857142,0.04468732147979785
3.0,22.0,6.0,2655.0,0.12,0.3333333333333333,0.1764705882352941,0.1956546818317245,0.13333333333333333,0.15,0.2222222222222222,0.03508816701257603
1.0,58.0,23.0,2605.0,0.01694915254237288,0.041666666666666664,0.024096385542168672,0.012767787920532804,0.06666666666666667,0.05,0.041666666666666664,0.03809663044261313
1.0,44.0,15.0,2626.0,0.022222222222222223,0.0625,0.03278688524590164,0.027591634855515374,0.0,0.0,0.0,0.02888541225058115
1.0,7.0,10.0,2668.0,0.125,0.09090909090909091,0.10526315789473685,0.10347385542260226,0.06666666666666667,0.05,0.09090909090909091,0.08180672485613778
3.0,27.0,26.0,2630.0,0.1,0.10344827586206896,0.10169491525423728,0.09173575287705238,0.06666666666666667,0.05,0.10344827586206896,0.10907707269947052
5.0,34.0,26.0,2622.0,0.1282051282051282,0.16129032258064516,0.14285714285714285,0.1325861669196326,0.2,0.2,0.12903225806451613,0.08161138271031748
0.0,40.0,14.0,2633.0,0.0,0.0,0.0,-0.008896466822335256,0.0,0.0,0.0,0.03474215574565191
1.0,4.0,14.0,2668.0,0.2,0.06666666666666667,0.1,0.11266653220429831,0.13333333333333333,0.1,0.13333333333333333,0.16993584650201143
4.0,48.0,35.0,2600.0,0.07692307692307693,0.10256410256410256,0.08791208791208792,0.07330493440108676,0.13333333333333333,0.1,0.05128205128205128,0.03810669254681139
1.0,22.0,16.0,2648.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04353722698631479,0.06666666666666667,0.05,0.058823529411764705,0.03888794777850477
5.0,16.0,9.0,2657.0,0.23809523809523808,0.35714285714285715,0.2857142857142857,0.28709471522398994,0.26666666666666666,0.25,0.2857142857142857,0.02843533225510461
2.0,24.0,12.0,2649.0,0.07692307692307693,0.14285714285714285,0.1,0.09846119839883927,0.06666666666666667,0.05,0.07142857142857142,0.03278676652915597
3.0,22.0,7.0,2655.0,0.12,0.3,0.17142857142857143,0.18505823779355002,0.13333333333333333,0.15,0.2,0.011591015791762463
2.0,1.0,15.0,2668.0,0.6666666666666666,0.11764705882352941,0.2,0.2784348213428228,0.2,0.2,0.17647058823529413,0.12250279562703074
2.0,10.0,13.0,2661.0,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.14480407568263678,0.13333333333333333,0.1,0.13333333333333333,0.040409381744780835
2.0,2.0,9.0,2674.0,0.5,0.18181818181818182,0.26666666666666666,0.29987998461950416,0.2,0.2,0.2727272727272727,0.18328433752412793
3.0,17.0,8.0,2659.0,0.15,0.2727272727272727,0.19354838709677416,0.1978816627851668,0.13333333333333333,0.15,0.09090909090909091,0.0540168551578108
3.0,34.0,25.0,2625.0,0.08108108108108109,0.10714285714285714,0.0923076923076923,0.0822213011576634,0.06666666666666667,0.15,0.10714285714285714,0.040371066327727315
1.0,14.0,16.0,2655.0,0.06666666666666667,0.058823529411764705,0.0625,0.057016904809034916,0.06666666666666667,0.05,0.058823529411764705,0.08736004997899628
4.0,16.0,10.0,2657.0,0.2,0.2857142857142857,0.23529411764705882,0.23430076742122852,0.13333333333333333,0.2,0.14285714285714285,0.04385451648381838
2.0,17.0,8.0,2660.0,0.10526315789473684,0.2,0.13793103448275862,0.1407249471304691,0.13333333333333333,0.1,0.1,0.011513190073831659
1.0,3.0,14.0,2669.0,0.25,0.06666666666666667,0.10526315789473685,0.12666478326934397,0.26666666666666666,0.2,0.26666666666666666,0.15005443696713808
6.0,23.0,12.0,2646.0,0.20689655172413793,0.3333333333333333,0.2553191489361702,0.2563525085790016,0.26666666666666666,0.3,0.2222222222222222,0.06617195386408867
0.0,12.0,14.0,2661.0,0.0,0.0,0.0,-0.004847225992213213,0.0,0.0,0.0,0.06778576129695384
4.0,40.0,40.0,2603.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.07577477384514841,0.2,0.15,0.09090909090909091,0.035466074316145936
1.0,27.0,9.0,2650.0,0.03571428571428571,0.1,0.05263157894736841,0.05391551033295332,0.06666666666666667,0.05,0.1,0.03506573004541576
0.0,18.0,15.0,2654.0,0.0,0.0,0.0,-0.006153034756502754,0.0,0.0,0.0,0.0551915826015891
5.0,46.0,44.0,2591.0,0.09803921568627451,0.10204081632653061,0.1,0.08295286527169377,0.2,0.2,0.10204081632653061,0.09253478120339607
2.0,50.0,19.0,2616.0,0.038461538461538464,0.09523809523809523,0.05479452054794521,0.048889428603015254,0.06666666666666667,0.05,0.047619047619047616,0.028077398797118486
4.0,40.0,8.0,2634.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.1672695216328025,0.13333333333333333,0.15,0.16666666666666666,0.025722784845268732
2.0,14.0,11.0,2660.0,0.125,0.15384615384615385,0.13793103448275862,0.13403094785157404,0.13333333333333333,0.15,0.15384615384615385,0.10908498041803837
6.0,64.0,40.0,2577.0,0.08571428571428572,0.13043478260869565,0.10344827586206898,0.08648544807091418,0.26666666666666666,0.2,0.13043478260869565,0.03973144459778525
2.0,15.0,16.0,2653.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.1085268687256331,0.13333333333333333,0.1,0.1111111111111111,0.16347421460931388
4.0,22.0,17.0,2644.0,0.15384615384615385,0.19047619047619047,0.1702127659574468,0.1639217145799962,0.13333333333333333,0.15,0.19047619047619047,0.028007981826771156
0.0,4.0,12.0,2671.0,0.0,0.0,0.0,-0.002586118310159591,0.0,0.0,0.0,0.18082609071313052
1.0,7.0,11.0,2667.0,0.125,0.08333333333333333,0.1,0.09878207843928322,0.13333333333333333,0.1,0.08333333333333333,0.015345318335400385
2.0,11.0,11.0,2663.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.14973246648639318,0.13333333333333333,0.15,0.15384615384615385,0.024105405160462445
2.0,9.0,16.0,2660.0,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.13763989450723946,0.13333333333333333,0.15,0.1111111111111111,0.040773002023528196
2.0,6.0,11.0,2668.0,0.25,0.15384615384615385,0.1904761904761905,0.19307537512351958,0.26666666666666666,0.2,0.15384615384615385,0.09177308617942151
3.0,38.0,11.0,2635.0,0.07317073170731707,0.21428571428571427,0.1090909090909091,0.11750530865969429,0.13333333333333333,0.1,0.14285714285714285,0.031857390833455505
1.0,11.0,16.0,2659.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.0650495223557022,0.06666666666666667,0.05,0.058823529411764705,0.040613076188942464
0.0,7.0,25.0,2655.0,0.0,0.0,0.0,-0.004952763629202313,0.0,0.05,0.04,0.04659083234877398
1.0,12.0,12.0,2662.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07243541798515621,0.06666666666666667,0.1,0.07692307692307693,0.07732965626471508
1.0,29.0,34.0,2623.0,0.03333333333333333,0.02857142857142857,0.030769230769230767,0.01903143310690371,0.06666666666666667,0.05,0.02857142857142857,0.04626177053280848
8.0,54.0,27.0,2598.0,0.12903225806451613,0.22857142857142856,0.16494845360824745,0.15723915256591092,0.3333333333333333,0.25,0.2,0.07869878156061806
3.0,14.0,19.0,2651.0,0.17647058823529413,0.13636363636363635,0.15384615384615383,0.1490104899217714,0.2,0.15,0.13636363636363635,0.1410546079981268
1.0,10.0,8.0,2667.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0971611737525184,0.06666666666666667,0.05,0.1111111111111111,0.10812042103132959
6.0,36.0,14.0,2631.0,0.14285714285714285,0.3,0.19354838709677416,0.1985254578493031,0.13333333333333333,0.15,0.15,0.07324685109409318
3.0,33.0,17.0,2634.0,0.08333333333333333,0.15,0.10714285714285714,0.10288986659956217,0.06666666666666667,0.15,0.15,0.07733893881658985
3.0,15.0,17.0,2652.0,0.16666666666666666,0.15,0.15789473684210525,0.15212832316057653,0.06666666666666667,0.15,0.15,0.0787810594403003
5.0,32.0,15.0,2635.0,0.13513513513513514,0.25,0.1754385964912281,0.17554254908341904,0.2,0.15,0.15,0.04053093185412294
5.0,16.0,15.0,2651.0,0.23809523809523808,0.25,0.24390243902439024,0.23816500417623868,0.26666666666666666,0.25,0.25,0.07854460210623301
5.0,29.0,25.0,2628.0,0.14705882352941177,0.16666666666666666,0.15625,0.1464138753235632,0.26666666666666666,0.2,0.16666666666666666,0.06922557067179091
3.0,14.0,27.0,2643.0,0.17647058823529413,0.1,0.12765957446808512,0.12553590978009366,0.2,0.2,0.2,0.10207266457461733
11.0,46.0,19.0,2611.0,0.19298245614035087,0.36666666666666664,0.2528735632183908,0.25474560975025196,0.3333333333333333,0.3,0.3,0.060384398566821644
6.0,23.0,24.0,2634.0,0.20689655172413793,0.2,0.20338983050847456,0.19457807601638322,0.26666666666666666,0.25,0.2,0.042953998900843796
2.0,15.0,27.0,2643.0,0.11764705882352941,0.06896551724137931,0.08695652173913043,0.08251867179444494,0.13333333333333333,0.15,0.13793103448275862,0.058966193910528174
0.0,14.0,24.0,2649.0,0.0,0.0,0.0,-0.006870440393158328,0.0,0.0,0.0,0.02834038624979395
8.0,98.0,19.0,2562.0,0.07547169811320754,0.2962962962962963,0.12030075187969926,0.13293411721261167,0.2,0.15,0.14814814814814814,0.040217653790964564
3.0,13.0,15.0,2656.0,0.1875,0.16666666666666666,0.17647058823529413,0.17154623581960693,0.2,0.15,0.16666666666666666,0.027697047686335217
1.0,1.0,19.0,2665.0,0.5,0.05,0.09090909090909091,0.15640063640442867,0.06666666666666667,0.05,0.05,0.12087982341473168
3.0,24.0,15.0,2645.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.12895832908397253,0.06666666666666667,0.1,0.1111111111111111,0.027328042161238415
10.0,43.0,33.0,2601.0,0.18867924528301888,0.23255813953488372,0.20833333333333334,0.19519352923975414,0.26666666666666666,0.25,0.16279069767441862,0.08212195271382305
0.0,18.0,14.0,2655.0,0.0,0.0,0.0,-0.005943284281774523,0.0,0.0,0.0,0.07295450724505222
2.0,25.0,29.0,2631.0,0.07407407407407407,0.06451612903225806,0.06896551724137931,0.05899988927537084,0.06666666666666667,0.1,0.06451612903225806,0.042000969257168834
5.0,26.0,10.0,2646.0,0.16129032258064516,0.3333333333333333,0.21739130434782605,0.22577780024500796,0.13333333333333333,0.2,0.13333333333333333,0.0375470415049532
3.0,32.0,14.0,2638.0,0.08571428571428572,0.17647058823529413,0.11538461538461539,0.11502364136634513,0.13333333333333333,0.1,0.11764705882352941,0.05333738741819193
1.0,2.0,9.0,2675.0,0.3333333333333333,0.1,0.15384615384615383,0.18097370837258875,0.13333333333333333,0.1,0.2,0.1590136278048102
4.0,40.0,14.0,2629.0,0.09090909090909091,0.2222222222222222,0.1290322580645161,0.13319852900749043,0.2,0.2,0.2222222222222222,0.034107213948106216
3.0,68.0,26.0,2590.0,0.04225352112676056,0.10344827586206896,0.060000000000000005,0.05016160911942199,0.06666666666666667,0.05,0.034482758620689655,0.036639733037382376
0.0,13.0,17.0,2656.0,0.0,0.0,0.0,-0.005565733026898775,0.0,0.0,0.0,0.0991714843214051
0.0,8.0,15.0,2664.0,0.0,0.0,0.0,-0.004094360128309504,0.13333333333333333,0.1,0.13333333333333333,0.06312601042211069
2.0,24.0,13.0,2647.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,0.094644124324034,0.13333333333333333,0.1,0.13333333333333333,0.03952299236202468
3.0,14.0,24.0,2646.0,0.17647058823529413,0.1111111111111111,0.13636363636363638,0.13314506484092162,0.2,0.15,0.18518518518518517,0.04246595770264714
5.0,45.0,14.0,2623.0,0.1,0.2631578947368421,0.14492753623188404,0.15271396970822287,0.13333333333333333,0.1,0.10526315789473684,0.031249513115297986
2.0,5.0,16.0,2664.0,0.2857142857142857,0.1111111111111111,0.16,0.17481024033813375,0.26666666666666666,0.2,0.2222222222222222,0.09266907840201244
4.0,45.0,25.0,2612.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,0.09343461559046815,0.2,0.15,0.10344827586206896,0.06400698987279944
1.0,17.0,14.0,2655.0,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.05508105557950799,0.06666666666666667,0.05,0.06666666666666667,0.04091011127345223
2.0,30.0,15.0,2640.0,0.0625,0.11764705882352941,0.08163265306122448,0.07777854015605885,0.06666666666666667,0.1,0.058823529411764705,0.027250682000193496
3.0,9.0,10.0,2665.0,0.25,0.23076923076923078,0.24000000000000002,0.23664480799208934,0.2,0.15,0.23076923076923078,0.06002206942102244
8.0,80.0,9.0,2590.0,0.09090909090909091,0.47058823529411764,0.15238095238095237,0.1962932784008127,0.2,0.15,0.17647058823529413,0.029310467957577403
1.0,16.0,30.0,2640.0,0.058823529411764705,0.03225806451612903,0.041666666666666664,0.035332858772767706,0.06666666666666667,0.05,0.06451612903225806,0.08343011792857148
1.0,6.0,16.0,2664.0,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.08800320944566524,0.2,0.2,0.23529411764705882,0.13016401581007295
1.0,7.0,14.0,2665.0,0.125,0.06666666666666667,0.08695652173913045,0.08758518707808748,0.2,0.15,0.2,0.08626858101347315
0.0,13.0,14.0,2660.0,0.0,0.0,0.0,-0.005046096053548989,0.0,0.0,0.0,0.06618691761247454
5.0,38.0,22.0,2622.0,0.11627906976744186,0.18518518518518517,0.14285714285714285,0.1358308646794412,0.2,0.2,0.14814814814814814,0.04305275250125478
2.0,18.0,23.0,2644.0,0.1,0.08,0.08888888888888889,0.0818059682458339,0.06666666666666667,0.1,0.08,0.04037219162132455
1.0,22.0,16.0,2648.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04353722698631479,0.0,0.05,0.058823529411764705,0.05970235475934095
4.0,20.0,13.0,2650.0,0.16666666666666666,0.23529411764705882,0.19512195121951217,0.19197701882389145,0.13333333333333333,0.15,0.17647058823529413,0.06995207004355582
0.0,11.0,18.0,2658.0,0.0,0.0,0.0,-0.005265204619867352,0.0,0.0,0.0,0.045521201994981865
4.0,23.0,13.0,2647.0,0.14814814814814814,0.23529411764705882,0.1818181818181818,0.18020646831731682,0.2,0.2,0.17647058823529413,0.023150015291059704
2.0,22.0,15.0,2648.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,0.09220095507538152,0.06666666666666667,0.1,0.058823529411764705,0.025398192831086273
2.0,7.0,15.0,2663.0,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.1578508994113047,0.2,0.15,0.17647058823529413,0.03385215386451644
4.0,28.0,13.0,2642.0,0.125,0.23529411764705882,0.16326530612244897,0.16431723059056408,0.2,0.15,0.17647058823529413,0.019004522114738954
1.0,21.0,13.0,2652.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.050789156213221616,0.06666666666666667,0.05,0.07142857142857142,0.0317950817345615
0.0,13.0,15.0,2659.0,0.0,0.0,0.0,-0.005224182948366029,0.0,0.0,0.0,0.050782778174430054
0.0,15.0,15.0,2657.0,0.0,0.0,0.0,-0.00561377245508982,0.0,0.0,0.0,0.05128348046202389
4.0,30.0,11.0,2642.0,0.11764705882352941,0.26666666666666666,0.163265306122449,0.17027197962344595,0.13333333333333333,0.15,0.13333333333333333,0.037145788635979005
7.0,134.0,46.0,2500.0,0.04964539007092199,0.1320754716981132,0.07216494845360825,0.05063785036958976,0.13333333333333333,0.15,0.09433962264150944,0.03425351484216899
3.0,21.0,22.0,2641.0,0.125,0.12,0.12244897959183673,0.11440152296189737,0.2,0.15,0.12,0.10179176494895908
2.0,12.0,14.0,2659.0,0.14285714285714285,0.125,0.13333333333333333,0.1287795183608574,0.13333333333333333,0.1,0.125,0.11045920789686982
3.0,0.0,8.0,2676.0,1.0,0.2727272727272727,0.42857142857142855,0.5214540964897767,0.2,0.15,0.2727272727272727,0.21916495310765213
1.0,15.0,12.0,2659.0,0.0625,0.07692307692307693,0.06896551724137931,0.06431721249013783,0.06666666666666667,0.05,0.07692307692307693,0.03360693986198325
3.0,45.0,28.0,2610.0,0.0625,0.0967741935483871,0.0759493670886076,0.06435677095724496,0.13333333333333333,0.1,0.06451612903225806,0.038182550918782934
3.0,16.0,22.0,2646.0,0.15789473684210525,0.12,0.13636363636363635,0.1306077943590903,0.2,0.15,0.16,0.1191740791054316
0.0,8.0,12.0,2667.0,0.0,0.0,0.0,-0.0036600529344702373,0.0,0.05,0.0,0.0584516408139419
1.0,21.0,27.0,2638.0,0.045454545454545456,0.03571428571428571,0.04,0.03134598832228819,0.06666666666666667,0.05,0.03571428571428571,0.05157904339984065
5.0,10.0,21.0,2651.0,0.3333333333333333,0.19230769230769232,0.2439024390243902,0.24772572936021361,0.3333333333333333,0.25,0.23076923076923078,0.10148032683238482
4.0,15.0,7.0,2661.0,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.2728288511683239,0.2,0.2,0.18181818181818182,0.055326252985000955
2.0,23.0,23.0,2639.0,0.08,0.08,0.08,0.07135987978963186,0.13333333333333333,0.1,0.08,0.08170731184173041
5.0,117.0,48.0,2517.0,0.040983606557377046,0.09433962264150944,0.05714285714285715,0.033342721455268884,0.06666666666666667,0.05,0.07547169811320754,0.03639401775045969
1.0,30.0,24.0,2632.0,0.03225806451612903,0.04,0.03571428571428571,0.0258296770245612,0.0,0.05,0.04,0.03601184603051821
1.0,33.0,24.0,2629.0,0.029411764705882353,0.04,0.03389830508474576,0.023709753721510834,0.06666666666666667,0.05,0.04,0.035917480475138465
1.0,41.0,24.0,2621.0,0.023809523809523808,0.04,0.029850746268656712,0.01903869454412747,0.06666666666666667,0.05,0.04,0.03390506963110479
13.0,93.0,31.0,2549.0,0.12264150943396226,0.29545454545454547,0.1733333333333333,0.1696786780848955,0.4666666666666667,0.4,0.20454545454545456,0.047977036785781545
4.0,41.0,21.0,2621.0,0.08888888888888889,0.16,0.1142857142857143,0.1081841886546211,0.2,0.15,0.12,0.03196705876346266
4.0,22.0,13.0,2648.0,0.15384615384615385,0.23529411764705882,0.186046511627907,0.1839081329799067,0.2,0.15,0.17647058823529413,0.09998026503997585
2.0,4.0,15.0,2666.0,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.19510629326234485,0.3333333333333333,0.25,0.29411764705882354,0.05571820030307225
1.0,2.0,12.0,2671.0,0.3333333333333333,0.07692307692307693,0.125,0.15827481773567234,0.26666666666666666,0.2,0.3076923076923077,0.1373137845287181
0.0,15.0,18.0,2653.0,0.0,0.0,0.0,-0.0061553396962663294,0.0,0.0,0.0,0.07668359387480218
1.0,36.0,10.0,2640.0,0.02702702702702703,0.09090909090909091,0.04166666666666667,0.04243963605094697,0.0,0.0,0.0,0.04463832222597117
1.0,3.0,16.0,2667.0,0.25,0.058823529411764705,0.09523809523809523,0.11866293202530824,0.06666666666666667,0.15,0.11764705882352941,0.10750487508188482
1.0,33.0,19.0,2633.0,0.029411764705882353,0.05,0.03703703703703704,0.02893074650224464,0.06666666666666667,0.05,0.05,0.06539604396577299
13.0,182.0,36.0,2456.0,0.06666666666666667,0.2653061224489796,0.10655737704918034,0.1012503202036895,0.13333333333333333,0.25,0.10204081632653061,0.03896427481188806
0.0,60.0,24.0,2603.0,0.0,0.0,0.0,-0.014347149588357436,0.0,0.0,0.0,0.04919991495605671
0.0,28.0,24.0,2635.0,0.0,0.0,0.0,-0.009741815150527215,0.0,0.0,0.0,0.028704537838319177
1.0,9.0,11.0,2666.0,0.1,0.08333333333333333,0.0909090909090909,0.08756875331882243,0.06666666666666667,0.05,0.08333333333333333,0.06798543830954254
1.0,11.0,23.0,2652.0,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.05296470133827151,0.06666666666666667,0.05,0.041666666666666664,0.03297949122743065
3.0,21.0,26.0,2637.0,0.125,0.10344827586206896,0.11320754716981132,0.10493130155961143,0.2,0.15,0.10344827586206896,0.04693083042124357
3.0,35.0,14.0,2635.0,0.07894736842105263,0.17647058823529413,0.10909090909090909,0.10969789312735294,0.2,0.15,0.17647058823529413,0.04054008075436193
0.0,9.0,14.0,2663.0,0.0,0.0,0.0,-0.004197037601166888,0.0,0.0,0.0,0.06986077529368895
1.0,21.0,13.0,2652.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.050789156213221616,0.0,0.05,0.0,0.03847262780301129
1.0,19.0,16.0,2651.0,0.05,0.058823529411764705,0.05405405405405405,0.04769869448535127,0.06666666666666667,0.05,0.058823529411764705,0.027207153433533526
0.0,7.0,12.0,2668.0,0.0,0.0,0.0,-0.0034230272213043363,0.0,0.0,0.0,0.1541493573896008
2.0,20.0,27.0,2638.0,0.09090909090909091,0.06896551724137931,0.0784313725490196,0.07044906919202854,0.06666666666666667,0.1,0.10344827586206896,0.05665121636887106
1.0,35.0,23.0,2628.0,0.027777777777777776,0.041666666666666664,0.03333333333333333,0.023342069097490554,0.06666666666666667,0.05,0.041666666666666664,0.037476511730036535
13.0,154.0,40.0,2480.0,0.07784431137724551,0.24528301886792453,0.1181818181818182,0.10759776763587077,0.2,0.2,0.1509433962264151,0.03169786122893456
4.0,5.0,7.0,2671.0,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.3998000912001106,0.3333333333333333,0.25,0.36363636363636365,0.04253624653531307
4.0,39.0,20.0,2624.0,0.09302325581395349,0.16666666666666666,0.11940298507462685,0.11398070762238842,0.13333333333333333,0.15,0.16666666666666666,0.02944039934598816
5.0,54.0,48.0,2580.0,0.0847457627118644,0.09433962264150944,0.08928571428571429,0.07006318943515313,0.13333333333333333,0.15,0.09433962264150944,0.03997322626501065
3.0,13.0,19.0,2652.0,0.1875,0.13636363636363635,0.15789473684210525,0.1540072490081658,0.2,0.15,0.13636363636363635,0.16626290991033152
6.0,60.0,47.0,2574.0,0.09090909090909091,0.11320754716981132,0.10084033613445378,0.08123546813294207,0.06666666666666667,0.05,0.11320754716981132,0.04373496815784953
2.0,24.0,16.0,2645.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.08509575447297416,0.13333333333333333,0.1,0.1111111111111111,0.05236588109955269
3.0,33.0,21.0,2630.0,0.08333333333333333,0.125,0.1,0.0921518767386942,0.0,0.1,0.08333333333333333,0.03674036291734115
7.0,42.0,17.0,2621.0,0.14285714285714285,0.2916666666666667,0.1917808219178082,0.19399903418346306,0.2,0.15,0.125,0.031065258632886835
