tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,25.0,18.0,2649.0,0.13793103448275862,0.18181818181818182,0.1568627450980392,0.15041540219960473,0.13333333333333333,0.15,0.13636363636363635
4.0,37.0,10.0,2644.0,0.0975609756097561,0.2857142857142857,0.14545454545454548,0.15969846858994388,0.13333333333333333,0.1,0.14285714285714285
2.0,63.0,10.0,2620.0,0.03076923076923077,0.16666666666666666,0.05194805194805195,0.06213916505325931,0.06666666666666667,0.05,0.08333333333333333
0.0,18.0,22.0,2655.0,0.0,0.0,0.0,-0.007439160487522365,0.0,0.05,0.045454545454545456
4.0,82.0,22.0,2588.0,0.046511627906976744,0.15384615384615385,0.07142857142857142,0.06847826204037774,0.06666666666666667,0.05,0.038461538461538464
0.0,7.0,11.0,2677.0,0.0,0.0,0.0,-0.0032669273343082293,0.0,0.0,0.0
1.0,33.0,42.0,2619.0,0.029411764705882353,0.023255813953488372,0.025974025974025976,0.012138924021438416,0.0,0.0,0.023255813953488372
8.0,85.0,23.0,2579.0,0.08602150537634409,0.25806451612903225,0.12903225806451613,0.13211862379075984,0.2,0.15,0.16129032258064516
2.0,36.0,24.0,2633.0,0.05263157894736842,0.07692307692307693,0.0625,0.05258979789760674,0.0,0.05,0.07692307692307693
2.0,40.0,11.0,2642.0,0.047619047619047616,0.15384615384615385,0.07272727272727272,0.07771588578959217,0.13333333333333333,0.1,0.15384615384615385
5.0,41.0,12.0,2637.0,0.10869565217391304,0.29411764705882354,0.15873015873015875,0.17041767581702527,0.26666666666666666,0.2,0.23529411764705882
2.0,34.0,20.0,2639.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.061284088080711355,0.06666666666666667,0.05,0.09090909090909091
3.0,38.0,18.0,2636.0,0.07317073170731707,0.14285714285714285,0.0967741935483871,0.09241553900775548,0.13333333333333333,0.1,0.09523809523809523
3.0,13.0,22.0,2657.0,0.1875,0.12,0.14634146341463414,0.1436719177068506,0.2,0.2,0.2
4.0,28.0,15.0,2648.0,0.125,0.21052631578947367,0.1568627450980392,0.15453466823087847,0.2,0.15,0.15789473684210525
5.0,84.0,28.0,2578.0,0.056179775280898875,0.15151515151515152,0.0819672131147541,0.0738269606853096,0.26666666666666666,0.2,0.12121212121212122
3.0,37.0,28.0,2627.0,0.075,0.0967741935483871,0.08450704225352113,0.0730908877744156,0.2,0.15,0.0967741935483871
2.0,24.0,24.0,2645.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.06793094503847595,0.13333333333333333,0.1,0.07692307692307693
3.0,28.0,32.0,2632.0,0.0967741935483871,0.08571428571428572,0.0909090909090909,0.07983167514288064,0.13333333333333333,0.15,0.11428571428571428
4.0,31.0,27.0,2634.0,0.11428571428571428,0.12903225806451613,0.12121212121212123,0.11057095135337852,0.2,0.15,0.0967741935483871
2.0,11.0,25.0,2658.0,0.15384615384615385,0.07407407407407407,0.1,0.10054917601604514,0.13333333333333333,0.1,0.07407407407407407
9.0,78.0,22.0,2587.0,0.10344827586206896,0.2903225806451613,0.15254237288135594,0.15749385697881324,0.26666666666666666,0.2,0.16129032258064516
2.0,31.0,16.0,2647.0,0.06060606060606061,0.1111111111111111,0.0784313725490196,0.07371844259787515,0.06666666666666667,0.05,0.05555555555555555
2.0,20.0,20.0,2653.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08342686120463898,0.0,0.05,0.09090909090909091
5.0,25.0,20.0,2645.0,0.16666666666666666,0.2,0.1818181818181818,0.17418988079297357,0.2,0.2,0.16
10.0,112.0,37.0,2536.0,0.08196721311475409,0.2127659574468085,0.11834319526627217,0.10733856351360646,0.13333333333333333,0.15,0.0851063829787234
1.0,32.0,17.0,2645.0,0.030303030303030304,0.05555555555555555,0.0392156862745098,0.03229271938901754,0.06666666666666667,0.05,0.05555555555555555
5.0,53.0,31.0,2606.0,0.08620689655172414,0.1388888888888889,0.10638297872340427,0.09410871424244877,0.2,0.2,0.1388888888888889
4.0,46.0,13.0,2632.0,0.08,0.23529411764705882,0.11940298507462688,0.12797397539322247,0.13333333333333333,0.15,0.17647058823529413
0.0,24.0,16.0,2656.0,0.0,0.0,0.0,-0.007322847471673523,0.0,0.0,0.0
2.0,50.0,10.0,2633.0,0.038461538461538464,0.16666666666666666,0.0625,0.07164779433648874,0.13333333333333333,0.1,0.16666666666666666
1.0,22.0,10.0,2662.0,0.043478260869565216,0.09090909090909091,0.0588235294117647,0.05732920460879272,0.06666666666666667,0.05,0.09090909090909091
1.0,25.0,23.0,2646.0,0.038461538461538464,0.041666666666666664,0.04,0.03105107020501544,0.0,0.0,0.041666666666666664
7.0,33.0,14.0,2641.0,0.175,0.3333333333333333,0.22950819672131145,0.23341172390529846,0.26666666666666666,0.3,0.3333333333333333
4.0,47.0,14.0,2630.0,0.0784313725490196,0.2222222222222222,0.11594202898550723,0.1223457102788161,0.2,0.15,0.16666666666666666
0.0,7.0,17.0,2672.0,0.0,0.0,0.0,-0.004064355828347234,0.06666666666666667,0.1,0.11764705882352941
3.0,17.0,18.0,2657.0,0.15,0.14285714285714285,0.14634146341463414,0.13984434828698064,0.13333333333333333,0.15,0.19047619047619047
1.0,7.0,18.0,2669.0,0.125,0.05263157894736842,0.07407407407407407,0.07692148828784415,0.06666666666666667,0.05,0.05263157894736842
1.0,20.0,27.0,2647.0,0.047619047619047616,0.03571428571428571,0.04081632653061224,0.03253746120212519,0.06666666666666667,0.05,0.07142857142857142
1.0,26.0,22.0,2646.0,0.037037037037037035,0.043478260869565216,0.039999999999999994,0.031171077321755298,0.06666666666666667,0.05,0.043478260869565216
0.0,5.0,13.0,2677.0,0.0,0.0,0.0,-0.003001588491531771,0.0,0.05,0.0
2.0,30.0,20.0,2643.0,0.0625,0.09090909090909091,0.07407407407407407,0.066195869649463,0.13333333333333333,0.1,0.09090909090909091
1.0,14.0,15.0,2665.0,0.06666666666666667,0.0625,0.06451612903225808,0.059141470924164594,0.06666666666666667,0.05,0.0625
2.0,24.0,17.0,2653.0,0.07692307692307693,0.10526315789473684,0.08888888888888889,0.08242813810190087,0.06666666666666667,0.1,0.10526315789473684
1.0,33.0,35.0,2626.0,0.029411764705882353,0.027777777777777776,0.02857142857142857,0.015806668958126654,0.06666666666666667,0.05,0.027777777777777776
2.0,30.0,12.0,2652.0,0.0625,0.14285714285714285,0.08695652173913043,0.08738622085937313,0.0,0.1,0.0
0.0,18.0,16.0,2661.0,0.0,0.0,0.0,-0.00633702910068771,0.0,0.0,0.0
0.0,40.0,13.0,2642.0,0.0,0.0,0.0,-0.008545550054597768,0.0,0.0,0.0
1.0,45.0,22.0,2627.0,0.021739130434782608,0.043478260869565216,0.02898550724637681,0.01891675501690822,0.0,0.05,0.043478260869565216
3.0,25.0,15.0,2652.0,0.10714285714285714,0.16666666666666666,0.13043478260869565,0.12637918053025246,0.2,0.15,0.16666666666666666
1.0,32.0,15.0,2648.0,0.030303030303030304,0.0625,0.04081632653061225,0.0353174497865128,0.0,0.0,0.0
2.0,24.0,18.0,2652.0,0.07692307692307693,0.1,0.08695652173913043,0.07992946803764635,0.13333333333333333,0.1,0.1
0.0,14.0,22.0,2660.0,0.0,0.0,0.0,-0.0065533787721170685,0.0,0.05,0.045454545454545456
4.0,28.0,16.0,2647.0,0.125,0.2,0.15384615384615385,0.15017598584837943,0.13333333333333333,0.15,0.15
0.0,24.0,21.0,2650.0,0.0,0.0,0.0,-0.008400354670461439,0.0,0.0,0.0
5.0,30.0,17.0,2643.0,0.14285714285714285,0.22727272727272727,0.17543859649122806,0.17170739878997723,0.13333333333333333,0.1,0.13636363636363635
2.0,40.0,17.0,2636.0,0.047619047619047616,0.10526315789473684,0.06557377049180328,0.061008276211203215,0.0,0.0,0.0
5.0,39.0,10.0,2641.0,0.11363636363636363,0.3333333333333333,0.16949152542372878,0.18714334244856137,0.2,0.15,0.2
0.0,11.0,10.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.05,0.0
1.0,11.0,16.0,2667.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.06506433886196072,0.06666666666666667,0.1,0.11764705882352941
0.0,13.0,9.0,2673.0,0.0,0.0,0.0,-0.0040300509796613255,0.0,0.0,0.0
5.0,47.0,60.0,2584.0,0.09615384615384616,0.07692307692307693,0.08547008547008547,0.0658676052681746,0.13333333333333333,0.15,0.09230769230769231
4.0,38.0,26.0,2627.0,0.09523809523809523,0.13333333333333333,0.1111111111111111,0.10086359519631961,0.13333333333333333,0.1,0.1
0.0,17.0,15.0,2664.0,0.0,0.0,0.0,-0.00595847781131629,0.0,0.0,0.0
0.0,2.0,9.0,2684.0,0.0,0.0,0.0,-0.001577484394736677,0.0,0.05,0.0
0.0,26.0,11.0,2658.0,0.0,0.0,0.0,-0.00631855068991096,0.0,0.0,0.0
0.0,48.0,31.0,2617.0,0.0,0.0,0.0,-0.01452091116517375,0.0,0.0,0.0
5.0,25.0,26.0,2639.0,0.16666666666666666,0.16129032258064516,0.16393442622950818,0.15438797625757394,0.2,0.15,0.16129032258064516
0.0,2.0,21.0,2673.0,0.0,0.0,0.0,-0.002414148362476964,0.2,0.15,0.14285714285714285
5.0,136.0,24.0,2530.0,0.03546099290780142,0.1724137931034483,0.05882352941176471,0.05625115906592098,0.2,0.15,0.10344827586206896
3.0,34.0,21.0,2637.0,0.08108108108108109,0.125,0.09836065573770492,0.09064223122918243,0.13333333333333333,0.15,0.125
2.0,13.0,11.0,2669.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.13876229128769757,0.13333333333333333,0.1,0.15384615384615385
2.0,16.0,24.0,2653.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08511776477121509,0.06666666666666667,0.1,0.07692307692307693
4.0,95.0,58.0,2539.0,0.04040404040404041,0.06451612903225806,0.049689440993788817,0.022673674270926564,0.06666666666666667,0.05,0.04838709677419355
1.0,31.0,26.0,2637.0,0.03125,0.037037037037037035,0.03389830508474576,0.023369691384341022,0.0,0.0,0.037037037037037035
3.0,43.0,22.0,2627.0,0.06521739130434782,0.12,0.08450704225352111,0.07689550180513156,0.13333333333333333,0.1,0.08
1.0,45.0,18.0,2631.0,0.021739130434782608,0.05263157894736842,0.03076923076923077,0.02313503686016702,0.06666666666666667,0.05,0.05263157894736842
1.0,41.0,45.0,2609.0,0.023809523809523808,0.021739130434782608,0.022727272727272724,0.006554150373749078,0.06666666666666667,0.05,0.021739130434782608
4.0,33.0,18.0,2640.0,0.10810810810810811,0.18181818181818182,0.13559322033898308,0.1310483969205961,0.2,0.15,0.13636363636363635
2.0,17.0,24.0,2652.0,0.10526315789473684,0.07692307692307693,0.08888888888888889,0.08242531076725189,0.13333333333333333,0.1,0.07692307692307693
2.0,25.0,13.0,2655.0,0.07407407407407407,0.13333333333333333,0.09523809523809523,0.09263547684476442,0.06666666666666667,0.1,0.06666666666666667
0.0,17.0,11.0,2667.0,0.0,0.0,0.0,-0.005100635170639634,0.0,0.0,0.0
0.0,6.0,17.0,2673.0,0.0,0.0,0.0,-0.0037621628367101143,0.2,0.15,0.17647058823529413
0.0,4.0,11.0,2681.0,0.0,0.0,0.0,-0.0024672699281018977,0.0,0.0,0.0
2.0,23.0,17.0,2653.0,0.08,0.10526315789473684,0.0909090909090909,0.08436805403238606,0.13333333333333333,0.1,0.10526315789473684
0.0,13.0,26.0,2656.0,0.0,0.0,0.0,-0.006871549454966804,0.06666666666666667,0.05,0.038461538461538464
9.0,64.0,43.0,2580.0,0.1232876712328767,0.17307692307692307,0.144,0.12614860018882257,0.2,0.15,0.15384615384615385
2.0,30.0,20.0,2643.0,0.0625,0.09090909090909091,0.07407407407407407,0.066195869649463,0.06666666666666667,0.05,0.045454545454545456
3.0,7.0,22.0,2664.0,0.3,0.12,0.17142857142857143,0.18507395532580073,0.2,0.15,0.12
1.0,17.0,10.0,2667.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06620190792246369,0.06666666666666667,0.1,0.09090909090909091
0.0,4.0,28.0,2664.0,0.0,0.0,0.0,-0.0039489221400133105,0.06666666666666667,0.05,0.03571428571428571
2.0,15.0,23.0,2656.0,0.11764705882352941,0.08,0.09523809523809526,0.09006921842135723,0.13333333333333333,0.1,0.08
3.0,37.0,17.0,2638.0,0.075,0.15,0.1,0.09664745152967902,0.2,0.15,0.15
0.0,0.0,22.0,2673.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.045454545454545456
1.0,8.0,19.0,2668.0,0.1111111111111111,0.05,0.06896551724137932,0.06993546976856047,0.06666666666666667,0.1,0.1
0.0,20.0,18.0,2657.0,0.0,0.0,0.0,-0.007090309150151906,0.0,0.0,0.0
2.0,17.0,10.0,2666.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,0.12758428550111686,0.13333333333333333,0.1,0.08333333333333333
2.0,48.0,27.0,2619.0,0.04,0.06896551724137931,0.05063291139240506,0.038969621806107156,0.06666666666666667,0.05,0.06896551724137931
2.0,75.0,23.0,2595.0,0.025974025974025976,0.08,0.0392156862745098,0.029870838943143484,0.06666666666666667,0.05,0.04
4.0,82.0,48.0,2562.0,0.046511627906976744,0.07692307692307693,0.057971014492753624,0.035930653296725346,0.0,0.0,0.038461538461538464
0.0,10.0,9.0,2676.0,0.0,0.0,0.0,-0.003532613347583356,0.0,0.0,0.0
0.0,27.0,21.0,2647.0,0.0,0.0,0.0,-0.008914929546657773,0.0,0.0,0.0
10.0,122.0,51.0,2513.0,0.07575757575757576,0.16393442622950818,0.10362694300518134,0.0810670538892946,0.06666666666666667,0.1,0.11475409836065574
0.0,50.0,19.0,2626.0,0.0,0.0,0.0,-0.011585263337281571,0.0,0.0,0.0
7.0,119.0,52.0,2518.0,0.05555555555555555,0.11864406779661017,0.07567567567567568,0.050958564713651434,0.06666666666666667,0.1,0.0847457627118644
0.0,23.0,19.0,2653.0,0.0,0.0,0.0,-0.00781770785623365,0.0,0.0,0.0
8.0,162.0,15.0,2510.0,0.047058823529411764,0.34782608695652173,0.08290155440414507,0.10866943596027369,0.13333333333333333,0.1,0.08695652173913043
1.0,96.0,19.0,2579.0,0.010309278350515464,0.05,0.017094017094017096,0.006502264324939549,0.06666666666666667,0.05,0.05
2.0,20.0,12.0,2662.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.10817330414754278,0.13333333333333333,0.1,0.14285714285714285
1.0,5.0,11.0,2679.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11508803810211682,0.06666666666666667,0.05,0.08333333333333333
3.0,43.0,16.0,2633.0,0.06521739130434782,0.15789473684210525,0.0923076923076923,0.09161271323375308,0.2,0.15,0.15789473684210525
0.0,21.0,11.0,2663.0,0.0,0.0,0.0,-0.00567327757545864,0.0,0.0,0.0
2.0,13.0,19.0,2655.0,0.13333333333333333,0.09523809523809523,0.1111111111111111,0.1068019141577149,0.13333333333333333,0.15,0.14285714285714285
0.0,15.0,16.0,2657.0,0.0,0.0,0.0,-0.005796794632726405,0.0,0.05,0.0
1.0,28.0,59.0,2600.0,0.034482758620689655,0.016666666666666666,0.022471910112359553,0.008597295694746074,0.06666666666666667,0.05,0.03333333333333333
1.0,7.0,22.0,2659.0,0.125,0.043478260869565216,0.06451612903225806,0.06907491181889902,0.06666666666666667,0.05,0.043478260869565216
1.0,21.0,21.0,2645.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03757757621223488,0.06666666666666667,0.05,0.045454545454545456
1.0,11.0,10.0,2667.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.08312167582443454,0.06666666666666667,0.05,0.09090909090909091
1.0,63.0,31.0,2594.0,0.015625,0.03125,0.020833333333333332,0.0053633065708717665,0.06666666666666667,0.05,0.03125
1.0,36.0,12.0,2639.0,0.02702702702702703,0.07692307692307693,0.04,0.037788794518795465,0.06666666666666667,0.05,0.07692307692307693
4.0,79.0,18.0,2587.0,0.04819277108433735,0.18181818181818182,0.07619047619047621,0.07926337483333788,0.13333333333333333,0.15,0.13636363636363635
5.0,41.0,49.0,2593.0,0.10869565217391304,0.09259259259259259,0.09999999999999999,0.08333010630844509,0.2,0.2,0.09259259259259259
3.0,12.0,24.0,2650.0,0.2,0.1111111111111111,0.14285714285714285,0.14270195042240197,0.2,0.15,0.18518518518518517
5.0,23.0,19.0,2642.0,0.17857142857142858,0.20833333333333334,0.1923076923076923,0.1850279050801619,0.3333333333333333,0.25,0.20833333333333334
5.0,49.0,22.0,2613.0,0.09259259259259259,0.18518518518518517,0.12345679012345677,0.11853249008641059,0.2,0.15,0.14814814814814814
3.0,62.0,28.0,2596.0,0.046153846153846156,0.0967741935483871,0.0625,0.051050733972604685,0.13333333333333333,0.1,0.06451612903225806
9.0,103.0,26.0,2551.0,0.08035714285714286,0.2571428571428571,0.12244897959183673,0.12386216391030586,0.13333333333333333,0.15,0.08571428571428572
1.0,45.0,12.0,2630.0,0.021739130434782608,0.07692307692307693,0.03389830508474576,0.03214899449476306,0.06666666666666667,0.05,0.07692307692307693
2.0,42.0,26.0,2619.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.044523435557918975,0.06666666666666667,0.05,0.07142857142857142
4.0,80.0,23.0,2582.0,0.047619047619047616,0.14814814814814814,0.07207207207207207,0.06768243212334189,0.06666666666666667,0.05,0.037037037037037035
2.0,37.0,17.0,2632.0,0.05128205128205128,0.10526315789473684,0.06896551724137932,0.06403617288333932,0.06666666666666667,0.1,0.05263157894736842
0.0,8.0,8.0,2673.0,0.0,0.0,0.0,-0.0029839612085042896,0.0,0.05,0.0
2.0,16.0,16.0,2654.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10511860174781523,0.13333333333333333,0.1,0.1111111111111111
2.0,25.0,11.0,2650.0,0.07407407407407407,0.15384615384615385,0.1,0.10053057750682495,0.06666666666666667,0.05,0.07692307692307693
3.0,52.0,16.0,2617.0,0.05454545454545454,0.15789473684210525,0.08108108108108109,0.0819063137672353,0.13333333333333333,0.1,0.10526315789473684
5.0,42.0,23.0,2619.0,0.10638297872340426,0.17857142857142858,0.13333333333333333,0.1260980026356427,0.06666666666666667,0.1,0.07142857142857142
2.0,10.0,11.0,2666.0,0.16666666666666666,0.15384615384615385,0.16,0.1562094589503079,0.13333333333333333,0.1,0.15384615384615385
2.0,33.0,34.0,2620.0,0.05714285714285714,0.05555555555555555,0.056338028169014086,0.043720184445180735,0.13333333333333333,0.1,0.08333333333333333
4.0,60.0,55.0,2570.0,0.0625,0.06779661016949153,0.06504065040650407,0.04323116127401726,0.0,0.05,0.06779661016949153
3.0,20.0,22.0,2644.0,0.13043478260869565,0.12,0.12499999999999997,0.11723753096394222,0.2,0.15,0.12
1.0,23.0,22.0,2643.0,0.041666666666666664,0.043478260869565216,0.0425531914893617,0.034123714842176536,0.0,0.05,0.043478260869565216
6.0,71.0,43.0,2569.0,0.07792207792207792,0.12244897959183673,0.09523809523809523,0.0766340281340126,0.2,0.15,0.08163265306122448
8.0,48.0,40.0,2592.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.13767902008851546,0.2,0.2,0.14583333333333334
2.0,23.0,14.0,2650.0,0.08,0.125,0.09756097560975609,0.09327350717811123,0.13333333333333333,0.1,0.125
2.0,53.0,27.0,2606.0,0.03636363636363636,0.06896551724137931,0.047619047619047616,0.03578011527666771,0.0,0.0,0.06896551724137931
1.0,28.0,18.0,2642.0,0.034482758620689655,0.05263157894736842,0.041666666666666664,0.034177119147941006,0.06666666666666667,0.05,0.05263157894736842
0.0,4.0,23.0,2662.0,0.0,0.0,0.0,-0.0035850209350782626,0.0,0.0,0.0
2.0,29.0,11.0,2647.0,0.06451612903225806,0.15384615384615385,0.09090909090909091,0.09292231461386483,0.06666666666666667,0.05,0.07692307692307693
5.0,44.0,25.0,2614.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,0.11787950394903851,0.2,0.2,0.13333333333333333
0.0,36.0,18.0,2634.0,0.0,0.0,0.0,-0.009566324585149335,0.0,0.0,0.0
0.0,23.0,10.0,2656.0,0.0,0.0,0.0,-0.0056747598670847214,0.0,0.0,0.0
0.0,50.0,32.0,2607.0,0.0,0.0,0.0,-0.015105827431148197,0.0,0.0,0.0
1.0,2.0,21.0,2665.0,0.3333333333333333,0.045454545454545456,0.08,0.12063180073295347,0.06666666666666667,0.05,0.045454545454545456
0.0,6.0,14.0,2669.0,0.0,0.0,0.0,-0.0034211129548364404,0.0,0.0,0.0
1.0,35.0,16.0,2637.0,0.027777777777777776,0.058823529411764705,0.03773584905660377,0.0315336275348792,0.0,0.0,0.0
1.0,4.0,18.0,2666.0,0.2,0.05263157894736842,0.08333333333333333,0.09941714396776656,0.2,0.15,0.15789473684210525
1.0,7.0,32.0,2648.0,0.125,0.030303030303030304,0.04878048780487805,0.05592821933875028,0.06666666666666667,0.05,0.030303030303030304
1.0,6.0,25.0,2656.0,0.14285714285714285,0.038461538461538464,0.060606060606060615,0.06953331583914399,0.06666666666666667,0.05,0.038461538461538464
4.0,95.0,62.0,2528.0,0.04040404040404041,0.06060606060606061,0.048484848484848485,0.020039165708339385,0.06666666666666667,0.1,0.06060606060606061
2.0,36.0,15.0,2636.0,0.05263157894736842,0.11764705882352941,0.07272727272727272,0.06995284566619003,0.13333333333333333,0.1,0.11764705882352941
2.0,15.0,10.0,2662.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.1354468558608976,0.13333333333333333,0.1,0.16666666666666666
5.0,51.0,11.0,2622.0,0.08928571428571429,0.3125,0.1388888888888889,0.1580266033975776,0.13333333333333333,0.15,0.125
1.0,26.0,15.0,2647.0,0.037037037037037035,0.0625,0.046511627906976744,0.040708601294205636,0.0,0.0,0.0
0.0,19.0,12.0,2657.0,0.0,0.0,0.0,-0.005650021260846979,0.0,0.0,0.0
7.0,122.0,32.0,2527.0,0.05426356589147287,0.1794871794871795,0.08333333333333333,0.07464547563743192,0.13333333333333333,0.1,0.05128205128205128
2.0,21.0,11.0,2655.0,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.10996880141840767,0.06666666666666667,0.1,0.07692307692307693
0.0,39.0,32.0,2618.0,0.0,0.0,0.0,-0.01331338767523874,0.0,0.0,0.0
6.0,75.0,18.0,2590.0,0.07407407407407407,0.25,0.11428571428571428,0.12207644255110525,0.13333333333333333,0.1,0.125
