tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,7.0,13.0,2671.0,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.2889359805485863,0.4,0.3,0.35294117647058826
11.0,61.0,14.0,2610.0,0.1527777777777778,0.44,0.22680412371134018,0.24800683033547236,0.13333333333333333,0.1,0.12
11.0,38.0,19.0,2628.0,0.22448979591836735,0.36666666666666664,0.2784810126582279,0.27673732397120143,0.13333333333333333,0.15,0.23333333333333334
4.0,13.0,16.0,2663.0,0.23529411764705882,0.2,0.2162162162162162,0.21154267572287414,0.26666666666666666,0.25,0.25
9.0,23.0,12.0,2651.0,0.28125,0.42857142857142855,0.3396226415094339,0.34091658529093166,0.4666666666666667,0.35,0.3333333333333333
9.0,31.0,18.0,2638.0,0.225,0.3333333333333333,0.26865671641791045,0.2649647911258551,0.2,0.15,0.18518518518518517
2.0,12.0,9.0,2672.0,0.14285714285714285,0.18181818181818182,0.16,0.15728945756887905,0.2,0.2,0.18181818181818182
3.0,11.0,9.0,2672.0,0.21428571428571427,0.25,0.23076923076923075,0.2277441660264133,0.2,0.15,0.25
4.0,6.0,9.0,2676.0,0.4,0.3076923076923077,0.34782608695652173,0.34807785969301214,0.26666666666666666,0.2,0.3076923076923077
6.0,60.0,20.0,2609.0,0.09090909090909091,0.23076923076923078,0.13043478260869568,0.13172245873820254,0.2,0.15,0.11538461538461539
8.0,26.0,10.0,2651.0,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.31726358788063946,0.2,0.2,0.16666666666666666
8.0,31.0,23.0,2633.0,0.20512820512820512,0.25806451612903225,0.2285714285714286,0.22003484325837688,0.26666666666666666,0.25,0.1935483870967742
4.0,15.0,10.0,2666.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.2406776114738058,0.13333333333333333,0.2,0.07142857142857142
16.0,68.0,23.0,2588.0,0.19047619047619047,0.41025641025641024,0.26016260162601623,0.26434646895035746,0.2,0.3,0.28205128205128205
22.0,86.0,36.0,2551.0,0.2037037037037037,0.3793103448275862,0.2650602409638554,0.2565131971491041,0.26666666666666666,0.25,0.1896551724137931
8.0,49.0,27.0,2611.0,0.14035087719298245,0.22857142857142856,0.1739130434782609,0.16535989517248423,0.2,0.2,0.17142857142857143
12.0,45.0,18.0,2621.0,0.21052631578947367,0.4,0.27586206896551724,0.2793632570317626,0.26666666666666666,0.2,0.16666666666666666
3.0,8.0,9.0,2675.0,0.2727272727272727,0.25,0.2608695652173913,0.25795409387873347,0.26666666666666666,0.2,0.25
17.0,70.0,28.0,2580.0,0.19540229885057472,0.37777777777777777,0.25757575757575757,0.25472490519294166,0.26666666666666666,0.2,0.13333333333333333
7.0,58.0,26.0,2605.0,0.1076923076923077,0.21212121212121213,0.14285714285714288,0.13644524371311326,0.06666666666666667,0.1,0.06060606060606061
6.0,17.0,12.0,2660.0,0.2608695652173913,0.3333333333333333,0.2926829268292683,0.2895365459085649,0.2,0.3,0.2222222222222222
1.0,14.0,10.0,2670.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07343784028201457,0.06666666666666667,0.05,0.09090909090909091
7.0,52.0,17.0,2619.0,0.11864406779661017,0.2916666666666667,0.1686746987951807,0.17475486262156065,0.0,0.05,0.08333333333333333
3.0,23.0,9.0,2661.0,0.11538461538461539,0.25,0.15789473684210525,0.16444931487636108,0.13333333333333333,0.1,0.16666666666666666
3.0,14.0,15.0,2663.0,0.17647058823529413,0.16666666666666666,0.17142857142857143,0.16608621438966087,0.2,0.3,0.2222222222222222
15.0,53.0,24.0,2603.0,0.22058823529411764,0.38461538461538464,0.2803738317757009,0.27768386597245504,0.26666666666666666,0.25,0.20512820512820512
20.0,50.0,18.0,2608.0,0.2857142857142857,0.5263157894736842,0.37037037037037035,0.37619492663013904,0.26666666666666666,0.25,0.23684210526315788
2.0,20.0,16.0,2657.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09381607948153205,0.06666666666666667,0.1,0.1111111111111111
4.0,17.0,9.0,2665.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.2374582815293393,0.2,0.2,0.15384615384615385
12.0,49.0,27.0,2608.0,0.19672131147540983,0.3076923076923077,0.24,0.23224528494789135,0.3333333333333333,0.25,0.20512820512820512
8.0,26.0,14.0,2647.0,0.23529411764705882,0.36363636363636365,0.2857142857142857,0.2853258381169188,0.2,0.15,0.18181818181818182
2.0,24.0,13.0,2656.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,0.09466643377641852,0.06666666666666667,0.1,0.06666666666666667
5.0,16.0,10.0,2664.0,0.23809523809523808,0.3333333333333333,0.2777777777777778,0.2769826167672451,0.26666666666666666,0.25,0.26666666666666666
0.0,8.0,14.0,2673.0,0.0,0.0,0.0,-0.003942999946014293,0.06666666666666667,0.1,0.07142857142857142
8.0,36.0,18.0,2634.0,0.18181818181818182,0.3076923076923077,0.2285714285714286,0.22692659623483877,0.13333333333333333,0.1,0.15384615384615385
4.0,21.0,18.0,2652.0,0.16,0.18181818181818182,0.1702127659574468,0.1632823261926588,0.13333333333333333,0.15,0.13636363636363635
6.0,5.0,7.0,2677.0,0.5454545454545454,0.46153846153846156,0.4999999999999999,0.4995323006077096,0.4666666666666667,0.4,0.5384615384615384
7.0,10.0,6.0,2672.0,0.4117647058823529,0.5384615384615384,0.4666666666666667,0.4679595172948858,0.3333333333333333,0.35,0.38461538461538464
10.0,49.0,18.0,2618.0,0.1694915254237288,0.35714285714285715,0.22988505747126434,0.23474532715023627,0.06666666666666667,0.05,0.14285714285714285
12.0,18.0,11.0,2654.0,0.4,0.5217391304347826,0.4528301886792453,0.4515255552951958,0.26666666666666666,0.35,0.34782608695652173
4.0,17.0,16.0,2658.0,0.19047619047619047,0.2,0.1951219512195122,0.18901336572121583,0.2,0.2,0.2
3.0,17.0,7.0,2668.0,0.15,0.3,0.2,0.2080427863116619,0.06666666666666667,0.15,0.1
2.0,16.0,9.0,2668.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.13765330634098177,0.06666666666666667,0.2,0.09090909090909091
3.0,19.0,21.0,2652.0,0.13636363636363635,0.125,0.13043478260869565,0.12308242310860536,0.13333333333333333,0.1,0.125
7.0,13.0,8.0,2667.0,0.35,0.4666666666666667,0.4,0.40031792417371054,0.26666666666666666,0.35,0.26666666666666666
15.0,73.0,27.0,2581.0,0.17045454545454544,0.35714285714285715,0.23076923076923075,0.22972919900951314,0.2,0.15,0.14285714285714285
4.0,5.0,11.0,2676.0,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.34147562027747985,0.4,0.3,0.4
8.0,16.0,7.0,2664.0,0.3333333333333333,0.5333333333333333,0.4102564102564102,0.4176190196247599,0.4,0.3,0.4
22.0,95.0,29.0,2549.0,0.18803418803418803,0.43137254901960786,0.2619047619047619,0.26440177988970914,0.26666666666666666,0.2,0.1568627450980392
7.0,30.0,16.0,2643.0,0.1891891891891892,0.30434782608695654,0.23333333333333334,0.23171569892147956,0.26666666666666666,0.2,0.21739130434782608
2.0,17.0,6.0,2670.0,0.10526315789473684,0.25,0.14814814814814814,0.15844072184495778,0.06666666666666667,0.1,0.0
4.0,7.0,7.0,2677.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3610283159463487,0.26666666666666666,0.2,0.36363636363636365
18.0,77.0,27.0,2573.0,0.18947368421052632,0.4,0.2571428571428571,0.25774387949534244,0.3333333333333333,0.35,0.2
10.0,23.0,8.0,2654.0,0.30303030303030304,0.5555555555555556,0.3921568627450981,0.40509610291144516,0.26666666666666666,0.25,0.2222222222222222
8.0,28.0,18.0,2642.0,0.2222222222222222,0.3076923076923077,0.2580645161290323,0.2530503578279879,0.2,0.2,0.15384615384615385
4.0,13.0,6.0,2672.0,0.23529411764705882,0.4,0.29629629629629634,0.3034684118368777,0.26666666666666666,0.25,0.2
2.0,15.0,8.0,2670.0,0.11764705882352941,0.2,0.14814814814814817,0.14930302637026405,0.13333333333333333,0.15,0.2
3.0,6.0,8.0,2678.0,0.3333333333333333,0.2727272727272727,0.3,0.2989285865670064,0.3333333333333333,0.3,0.2727272727272727
5.0,25.0,12.0,2654.0,0.16666666666666666,0.29411764705882354,0.21276595744680848,0.21490101103023307,0.13333333333333333,0.15,0.17647058823529413
7.0,15.0,9.0,2664.0,0.3181818181818182,0.4375,0.3684210526315789,0.36873947516840117,0.13333333333333333,0.3,0.1875
2.0,14.0,9.0,2670.0,0.125,0.18181818181818182,0.14814814814814814,0.1465672975817945,0.13333333333333333,0.2,0.18181818181818182
5.0,22.0,13.0,2655.0,0.18518518518518517,0.2777777777777778,0.22222222222222224,0.22046542197747646,0.13333333333333333,0.1,0.1111111111111111
8.0,31.0,18.0,2639.0,0.20512820512820512,0.3076923076923077,0.2461538461538462,0.24234048170240136,0.06666666666666667,0.05,0.07692307692307693
4.0,13.0,5.0,2673.0,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.3203366832973162,0.26666666666666666,0.2,0.3333333333333333
16.0,45.0,33.0,2601.0,0.26229508196721313,0.32653061224489793,0.2909090909090909,0.2780444425815544,0.26666666666666666,0.25,0.24489795918367346
14.0,55.0,27.0,2599.0,0.2028985507246377,0.34146341463414637,0.2545454545454545,0.24855561405936255,0.26666666666666666,0.2,0.1951219512195122
3.0,25.0,20.0,2647.0,0.10714285714285714,0.13043478260869565,0.11764705882352941,0.1098395224659517,0.06666666666666667,0.1,0.08695652173913043
2.0,14.0,5.0,2674.0,0.125,0.2857142857142857,0.17391304347826086,0.18584863922257652,0.13333333333333333,0.1,0.14285714285714285
5.0,30.0,9.0,2651.0,0.14285714285714285,0.35714285714285715,0.20408163265306123,0.2196618761593492,0.2,0.15,0.21428571428571427
10.0,22.0,10.0,2653.0,0.3125,0.5,0.38461538461538464,0.38965780943499634,0.26666666666666666,0.3,0.3
7.0,37.0,9.0,2642.0,0.1590909090909091,0.4375,0.23333333333333334,0.25683973205924515,0.26666666666666666,0.2,0.25
9.0,36.0,16.0,2634.0,0.2,0.36,0.2571428571428571,0.25925121707568854,0.2,0.2,0.16
13.0,29.0,18.0,2635.0,0.30952380952380953,0.41935483870967744,0.3561643835616438,0.3516525240263362,0.3333333333333333,0.35,0.3548387096774194
11.0,54.0,19.0,2611.0,0.16923076923076924,0.36666666666666664,0.23157894736842105,0.23689592100085416,0.2,0.15,0.13333333333333333
9.0,48.0,18.0,2620.0,0.15789473684210525,0.3333333333333333,0.21428571428571427,0.21826406626940886,0.26666666666666666,0.2,0.14814814814814814
10.0,55.0,25.0,2605.0,0.15384615384615385,0.2857142857142857,0.2,0.195590505125145,0.13333333333333333,0.1,0.05714285714285714
10.0,47.0,29.0,2609.0,0.17543859649122806,0.2564102564102564,0.20833333333333331,0.198130012316604,0.2,0.2,0.15384615384615385
4.0,43.0,27.0,2622.0,0.0851063829787234,0.12903225806451613,0.10256410256410256,0.0919650084417096,0.13333333333333333,0.1,0.0967741935483871
5.0,35.0,18.0,2638.0,0.125,0.21739130434782608,0.15873015873015875,0.15541116319965945,0.13333333333333333,0.1,0.08695652173913043
13.0,43.0,20.0,2620.0,0.23214285714285715,0.3939393939393939,0.2921348314606742,0.2912725470969719,0.3333333333333333,0.3,0.21212121212121213
1.0,22.0,16.0,2657.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04356088704368751,0.0,0.05,0.058823529411764705
7.0,38.0,12.0,2638.0,0.15555555555555556,0.3684210526315789,0.21875,0.23129415820650373,0.13333333333333333,0.15,0.15789473684210525
8.0,31.0,8.0,2648.0,0.20512820512820512,0.5,0.29090909090909095,0.3141962683050247,0.13333333333333333,0.15,0.125
18.0,69.0,25.0,2583.0,0.20689655172413793,0.4186046511627907,0.2769230769230769,0.27831908388000215,0.13333333333333333,0.15,0.16279069767441862
3.0,25.0,8.0,2659.0,0.10714285714285714,0.2727272727272727,0.15384615384615383,0.1656280836867992,0.0,0.05,0.0
12.0,39.0,24.0,2620.0,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.2684915114726113,0.26666666666666666,0.2,0.2222222222222222
5.0,19.0,10.0,2661.0,0.20833333333333334,0.3333333333333333,0.25641025641025644,0.25835252086692106,0.13333333333333333,0.15,0.13333333333333333
8.0,24.0,8.0,2656.0,0.25,0.5,0.3333333333333333,0.34826223609882717,0.13333333333333333,0.15,0.125
3.0,9.0,8.0,2675.0,0.25,0.2727272727272727,0.2608695652173913,0.25795409387873347,0.2,0.2,0.2727272727272727
7.0,27.0,13.0,2648.0,0.20588235294117646,0.35,0.25925925925925924,0.2613813029813355,0.13333333333333333,0.15,0.15
7.0,46.0,17.0,2625.0,0.1320754716981132,0.2916666666666667,0.18181818181818182,0.18569191558096262,0.06666666666666667,0.05,0.041666666666666664
12.0,19.0,7.0,2657.0,0.3870967741935484,0.631578947368421,0.48000000000000004,0.4899926841024177,0.5333333333333333,0.4,0.42105263157894735
5.0,20.0,6.0,2664.0,0.2,0.45454545454545453,0.2777777777777778,0.2973450395974648,0.13333333333333333,0.1,0.18181818181818182
7.0,16.0,23.0,2650.0,0.30434782608695654,0.23333333333333334,0.26415094339622636,0.25929106775760047,0.2,0.3,0.26666666666666666
7.0,35.0,21.0,2632.0,0.16666666666666666,0.25,0.2,0.19391860943482653,0.2,0.25,0.25
5.0,22.0,14.0,2654.0,0.18518518518518517,0.2631578947368421,0.21739130434782608,0.21417923714999884,0.26666666666666666,0.2,0.21052631578947367
10.0,41.0,13.0,2631.0,0.19607843137254902,0.43478260869565216,0.2702702702702703,0.28316163621040946,0.26666666666666666,0.25,0.30434782608695654
10.0,43.0,17.0,2625.0,0.18867924528301888,0.37037037037037035,0.25,0.25408821119138353,0.4666666666666667,0.35,0.2962962962962963
5.0,12.0,11.0,2667.0,0.29411764705882354,0.3125,0.30303030303030304,0.29887977535440396,0.26666666666666666,0.25,0.3125
7.0,19.0,10.0,2659.0,0.2692307692307692,0.4117647058823529,0.3255813953488372,0.32777033439454056,0.13333333333333333,0.2,0.17647058823529413
5.0,17.0,13.0,2660.0,0.22727272727272727,0.2777777777777778,0.25,0.24569893943511367,0.2,0.2,0.2222222222222222
10.0,19.0,12.0,2655.0,0.3448275862068966,0.45454545454545453,0.39215686274509803,0.39022612031322645,0.26666666666666666,0.25,0.2727272727272727
8.0,45.0,15.0,2627.0,0.1509433962264151,0.34782608695652173,0.2105263157894737,0.2192733306958504,0.06666666666666667,0.05,0.043478260869565216
6.0,26.0,14.0,2650.0,0.1875,0.3,0.23076923076923075,0.23000594464738983,0.26666666666666666,0.25,0.25
5.0,24.0,5.0,2661.0,0.1724137931034483,0.5,0.25641025641025644,0.2893869333759588,0.2,0.2,0.2
3.0,19.0,13.0,2660.0,0.13636363636363635,0.1875,0.15789473684210525,0.15402486693011647,0.13333333333333333,0.15,0.125
5.0,53.0,20.0,2617.0,0.08620689655172414,0.2,0.12048192771084339,0.11901189991230433,0.2,0.15,0.12
11.0,44.0,11.0,2629.0,0.2,0.5,0.28571428571428575,0.3077223955163679,0.26666666666666666,0.25,0.22727272727272727
6.0,30.0,13.0,2647.0,0.16666666666666666,0.3157894736842105,0.2181818181818182,0.22198029976945796,0.06666666666666667,0.15,0.15789473684210525
5.0,29.0,15.0,2647.0,0.14705882352941177,0.25,0.18518518518518517,0.18391130800793576,0.13333333333333333,0.2,0.2
8.0,28.0,13.0,2647.0,0.2222222222222222,0.38095238095238093,0.2807017543859649,0.28375936786408923,0.2,0.25,0.2857142857142857
7.0,19.0,15.0,2654.0,0.2692307692307692,0.3181818181818182,0.2916666666666667,0.2863605274709755,0.26666666666666666,0.25,0.22727272727272727
8.0,18.0,13.0,2656.0,0.3076923076923077,0.38095238095238093,0.3404255319148936,0.33663356643880044,0.26666666666666666,0.3,0.3333333333333333
3.0,23.0,13.0,2656.0,0.11538461538461539,0.1875,0.14285714285714285,0.140614927980213,0.06666666666666667,0.15,0.125
6.0,24.0,12.0,2653.0,0.2,0.3333333333333333,0.25,0.2518194701674487,0.0,0.1,0.05555555555555555
3.0,15.0,11.0,2666.0,0.16666666666666666,0.21428571428571427,0.1875,0.18418542628468945,0.2,0.15,0.21428571428571427
5.0,19.0,8.0,2663.0,0.20833333333333334,0.38461538461538464,0.2702702702702703,0.2784269394450992,0.2,0.25,0.23076923076923078
7.0,17.0,12.0,2659.0,0.2916666666666667,0.3684210526315789,0.32558139534883723,0.3224540068002282,0.06666666666666667,0.15,0.15789473684210525
2.0,14.0,14.0,2665.0,0.125,0.125,0.125,0.11977416946621874,0.13333333333333333,0.15,0.125
21.0,85.0,32.0,2558.0,0.19811320754716982,0.39622641509433965,0.26415094339622647,0.26005416487277494,0.2,0.15,0.1509433962264151
12.0,46.0,14.0,2623.0,0.20689655172413793,0.46153846153846156,0.28571428571428575,0.2992758512398655,0.2,0.15,0.15384615384615385
7.0,15.0,10.0,2664.0,0.3181818181818182,0.4117647058823529,0.358974358974359,0.35737314635191275,0.2,0.3,0.23529411764705882
6.0,14.0,4.0,2671.0,0.3,0.6,0.4,0.4213624980846215,0.2,0.3,0.2
5.0,16.0,12.0,2662.0,0.23809523809523808,0.29411764705882354,0.2631578947368421,0.2594463293729632,0.2,0.25,0.23529411764705882
14.0,46.0,18.0,2618.0,0.23333333333333334,0.4375,0.3043478260869565,0.30852023157600794,0.13333333333333333,0.1,0.09375
11.0,49.0,22.0,2613.0,0.18333333333333332,0.3333333333333333,0.23655913978494622,0.23474899630890136,0.13333333333333333,0.2,0.15151515151515152
4.0,13.0,11.0,2668.0,0.23529411764705882,0.26666666666666666,0.25,0.24602671715823224,0.26666666666666666,0.2,0.26666666666666666
9.0,38.0,25.0,2623.0,0.19148936170212766,0.2647058823529412,0.22222222222222224,0.21351706425745828,0.0,0.1,0.08823529411764706
10.0,38.0,15.0,2632.0,0.20833333333333334,0.4,0.273972602739726,0.27961084310261386,0.26666666666666666,0.25,0.2
2.0,11.0,10.0,2672.0,0.15384615384615385,0.16666666666666666,0.16,0.1562182239654875,0.13333333333333333,0.1,0.16666666666666666
12.0,42.0,20.0,2621.0,0.2222222222222222,0.375,0.27906976744186046,0.2776834853559608,0.2,0.15,0.15625
33.0,88.0,33.0,2542.0,0.2727272727272727,0.5,0.3529411764705882,0.3482229211722422,0.4666666666666667,0.45,0.25757575757575757
11.0,47.0,23.0,2614.0,0.1896551724137931,0.3235294117647059,0.2391304347826087,0.23524764559354214,0.06666666666666667,0.1,0.08823529411764706
5.0,25.0,23.0,2642.0,0.16666666666666666,0.17857142857142858,0.17241379310344826,0.16352173585241028,0.06666666666666667,0.15,0.17857142857142858
8.0,44.0,21.0,2622.0,0.15384615384615385,0.27586206896551724,0.19753086419753088,0.19452632003306036,0.13333333333333333,0.1,0.06896551724137931
17.0,60.0,35.0,2584.0,0.22077922077922077,0.3269230769230769,0.2635658914728682,0.25120113094246826,0.26666666666666666,0.25,0.17307692307692307
11.0,45.0,17.0,2622.0,0.19642857142857142,0.39285714285714285,0.26190476190476186,0.26726769603802675,0.13333333333333333,0.15,0.10714285714285714
8.0,25.0,11.0,2651.0,0.24242424242424243,0.42105263157894735,0.3076923076923077,0.3132208205185516,0.13333333333333333,0.2,0.21052631578947367
8.0,21.0,10.0,2656.0,0.27586206896551724,0.4444444444444444,0.3404255319148936,0.3446790927479294,0.26666666666666666,0.3,0.2777777777777778
2.0,9.0,12.0,2672.0,0.18181818181818182,0.14285714285714285,0.16,0.15728945756887905,0.26666666666666666,0.35,0.21428571428571427
8.0,29.0,15.0,2644.0,0.21621621621621623,0.34782608695652173,0.26666666666666666,0.26638111839278017,0.2,0.15,0.17391304347826086
3.0,16.0,5.0,2672.0,0.15789473684210525,0.375,0.22222222222222218,0.23996121231868464,0.13333333333333333,0.15,0.125
5.0,33.0,12.0,2645.0,0.13157894736842105,0.29411764705882354,0.1818181818181818,0.18922367924050237,0.0,0.0,0.0
4.0,35.0,15.0,2641.0,0.10256410256410256,0.21052631578947367,0.13793103448275865,0.1383325110189228,0.06666666666666667,0.05,0.05263157894736842
26.0,88.0,31.0,2551.0,0.22807017543859648,0.45614035087719296,0.304093567251462,0.3022426795061925,0.13333333333333333,0.15,0.21052631578947367
7.0,54.0,16.0,2618.0,0.11475409836065574,0.30434782608695654,0.16666666666666669,0.17572721902710312,0.06666666666666667,0.05,0.043478260869565216
7.0,26.0,18.0,2645.0,0.21212121212121213,0.28,0.2413793103448276,0.23558927562294155,0.26666666666666666,0.25,0.2
3.0,15.0,7.0,2670.0,0.16666666666666666,0.3,0.21428571428571427,0.21977044679524338,0.13333333333333333,0.15,0.1
9.0,24.0,15.0,2648.0,0.2727272727272727,0.375,0.3157894736842105,0.31266818713219985,0.3333333333333333,0.25,0.25
5.0,49.0,26.0,2616.0,0.09259259259259259,0.16129032258064516,0.1176470588235294,0.10874518557530923,0.13333333333333333,0.15,0.12903225806451613
5.0,35.0,9.0,2646.0,0.125,0.35714285714285715,0.18518518518518517,0.20455953477147004,0.26666666666666666,0.2,0.2857142857142857
8.0,23.0,12.0,2652.0,0.25806451612903225,0.4,0.3137254901960784,0.3150299390435568,0.4,0.35,0.35
3.0,25.0,14.0,2654.0,0.10714285714285714,0.17647058823529413,0.13333333333333333,0.13050165934801977,0.06666666666666667,0.15,0.058823529411764705
3.0,22.0,17.0,2653.0,0.12,0.15,0.1333333333333333,0.12692672052547715,0.06666666666666667,0.15,0.15
5.0,16.0,4.0,2670.0,0.23809523809523808,0.5555555555555556,0.33333333333333326,0.36060325318046565,0.26666666666666666,0.25,0.1111111111111111
